MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1837272E0438DC611AC3F8D,30035033,MIDAS site at M25/4348A priority 1 on link 199121802; GPS Ref: 541523;154271; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-19,16:29:00,2,1051,655,226,92,78,108.86,15,199121802,18
2023-04-19,16:44:00,2,1062,647,259,89,67,110.16,15,199121802,18
2023-04-19,16:59:00,2,1091,722,220,65,84,109.58,15,199121802,18
2023-04-19,17:14:00,2,949,591,214,70,74,110.15,15,199121802,18
2023-04-19,17:29:00,2,1014,691,197,60,66,109.95,15,199121802,18
2023-04-19,17:44:00,2,953,668,166,67,52,110.93,15,199121802,18
2023-04-19,17:59:00,2,1009,676,212,64,57,110.18,15,199121802,18
2023-04-19,18:14:00,2,904,615,171,58,60,109.90,15,199121802,18
2023-04-19,18:29:00,2,984,646,206,67,65,109.61,15,199121802,18
2023-04-19,18:44:00,2,760,499,168,37,56,110.32,15,199121802,18
2023-04-19,18:59:00,2,765,490,149,61,65,109.44,15,199121802,18
2023-04-19,19:14:00,2,683,427,154,53,49,110.42,15,199121802,18
2023-04-19,19:29:00,2,622,400,135,28,59,109.09,15,199121802,18
2023-04-19,19:44:00,2,580,382,108,26,64,109.22,15,199121802,18
2023-04-19,19:59:00,2,473,302,105,22,44,110.65,15,199121802,18
2023-04-19,20:14:00,2,424,265,94,21,44,108.31,15,199121802,18
2023-04-19,20:29:00,2,372,238,69,28,37,103.98,15,199121802,18
2023-04-19,20:44:00,2,358,221,74,21,42,105.77,15,199121802,18
2023-04-19,20:59:00,2,329,200,67,24,38,107.78,15,199121802,18
2023-04-19,21:14:00,2,293,167,61,20,45,106.01,15,199121802,18
2023-04-19,21:29:00,2,307,193,59,18,37,105.95,15,199121802,18
2023-04-19,21:44:00,2,275,173,48,20,34,105.37,15,199121802,18
2023-04-19,21:59:00,2,259,164,50,15,30,105.94,15,199121802,18
2023-04-19,22:14:00,2,240,151,43,18,28,104.13,15,199121802,18
2023-04-19,22:29:00,2,227,137,44,11,35,104.52,15,199121802,18
2023-04-19,22:44:00,2,226,150,43,10,23,106.01,15,199121802,18
2023-04-19,22:59:00,2,201,123,37,14,27,105.22,15,199121802,18
2023-04-19,23:14:00,2,215,119,43,21,32,104.96,15,199121802,18
2023-04-19,23:29:00,2,219,128,42,20,29,104.42,15,199121802,18
2023-04-19,23:44:00,2,218,110,48,20,40,104.02,15,199121802,18
2023-04-19,23:59:00,2,187,106,29,18,34,103.69,15,199121802,18
2023-04-20,00:14:00,2,134,68,32,14,20,102.21,15,199121802,18
2023-04-20,00:29:00,2,104,49,25,9,21,103.59,15,199121802,18
2023-04-20,00:44:00,2,102,38,20,11,33,99.85,15,199121802,18
2023-04-20,00:59:00,2,89,30,14,12,33,95.86,15,199121802,18
2023-04-20,01:14:00,3,90,24,15,20,31,97.69,15,199121802,18
2023-04-20,01:29:00,3,80,24,16,8,32,96.52,15,199121802,18
2023-04-20,01:44:00,3,92,31,12,17,32,97.16,15,199121802,18
2023-04-20,01:59:00,3,77,19,18,10,30,97.61,15,199121802,18
2023-04-20,02:14:00,3,82,26,10,11,35,95.11,15,199121802,18
2023-04-20,02:29:00,3,95,36,15,11,33,98.71,15,199121802,18
2023-04-20,02:44:00,3,119,48,21,17,33,98.94,15,199121802,18
2023-04-20,02:59:00,3,107,46,20,13,28,102.28,15,199121802,18
2023-04-20,03:14:00,3,144,68,24,19,33,100.69,15,199121802,18
2023-04-20,03:29:00,3,152,73,30,10,39,101.91,15,199121802,18
2023-04-20,03:44:00,3,212,91,39,25,57,101.07,15,199121802,18
2023-04-20,03:59:00,3,198,83,42,24,49,102.51,15,199121802,18
2023-04-20,04:14:00,3,216,104,41,16,55,100.92,15,199121802,18
2023-04-20,04:29:00,3,237,101,56,24,56,103.00,15,199121802,18
2023-04-20,04:44:00,3,301,141,51,26,83,101.47,15,199121802,18
2023-04-20,04:59:00,3,389,172,83,37,97,102.20,15,199121802,18
2023-04-20,05:14:00,3,445,179,98,56,112,101.53,15,199121802,18
2023-04-20,05:29:00,3,590,275,138,68,109,104.75,15,199121802,18
2023-04-20,05:44:00,3,886,458,187,113,128,105.19,15,199121802,18
2023-04-20,05:59:00,3,1299,665,336,154,144,103.36,15,199121802,18
2023-04-20,06:14:00,3,1640,916,362,189,173,100.06,15,199121802,18
2023-04-20,06:29:00,3,1574,747,408,240,179,68.62,15,199121802,18
2023-04-20,06:44:00,3,815,313,175,222,105,24.86,15,199121802,18
2023-04-20,06:59:00,3,1151,459,261,276,155,36.42,15,199121802,18
2023-04-20,07:14:00,3,1016,360,248,235,173,39.14,15,199121802,18
2023-04-20,07:29:00,3,806,352,167,185,102,40.41,15,199121802,18
2023-04-20,07:44:00,3,1041,398,222,271,150,35.93,15,199121802,18
2023-04-20,07:59:00,3,999,442,211,211,135,37.41,15,199121802,18
2023-04-20,08:14:00,3,1005,421,198,239,147,38.97,15,199121802,18
2023-04-20,08:29:00,3,905,400,191,177,137,59.07,15,199121802,18
2023-04-20,08:44:00,3,1361,766,296,173,126,94.82,15,199121802,18
2023-04-20,08:59:00,3,1430,825,302,153,150,97.82,15,199121802,18
2023-04-20,09:14:00,3,1371,778,277,160,156,91.10,15,199121802,18
2023-04-20,09:29:00,3,1154,585,233,184,152,77.41,15,199121802,18
2023-04-20,09:44:00,3,1142,669,222,115,136,96.90,15,199121802,18
2023-04-20,09:59:00,3,1009,587,220,83,119,105.47,15,199121802,18
2023-04-20,10:14:00,3,1081,617,226,118,120,105.17,15,199121802,18
2023-04-20,10:29:00,3,1022,585,211,101,125,105.66,15,199121802,18
2023-04-20,10:44:00,3,1039,570,190,132,147,103.59,15,199121802,18
2023-04-20,10:59:00,3,951,552,183,101,115,105.15,15,199121802,18
2023-04-20,11:14:00,3,943,567,172,101,103,104.58,15,199121802,18
2023-04-20,11:29:00,3,950,541,195,103,111,103.86,15,199121802,18
2023-04-20,11:44:00,3,857,517,148,94,98,107.16,15,199121802,18
2023-04-20,11:59:00,3,929,504,185,128,112,104.76,15,199121802,18
2023-04-20,12:14:00,3,914,491,189,114,120,104.10,15,199121802,18
2023-04-20,12:29:00,3,976,561,209,119,87,105.33,15,199121802,18
2023-04-20,12:44:00,3,950,535,184,104,127,105.31,15,199121802,18
2023-04-20,12:59:00,3,967,551,180,123,113,104.85,15,199121802,18
2023-04-20,13:14:00,3,906,520,159,105,122,105.06,15,199121802,18
2023-04-20,13:29:00,3,870,481,189,79,121,104.87,15,199121802,18
2023-04-20,13:44:00,3,853,465,173,107,108,104.83,15,199121802,18
2023-04-20,13:59:00,3,862,513,185,89,75,107.42,15,199121802,18
2023-04-20,14:14:00,3,929,546,180,94,109,105.25,15,199121802,18
2023-04-20,14:29:00,3,951,496,221,120,114,105.17,15,199121802,18
2023-04-20,14:44:00,3,898,531,200,90,77,107.67,15,199121802,18
2023-04-20,14:59:00,3,988,595,207,93,93,106.43,15,199121802,18
2023-04-20,15:14:00,3,910,516,211,109,74,108.23,15,199121802,18
2023-04-20,15:29:00,3,978,608,194,86,90,104.46,15,199121802,18
2023-04-20,15:44:00,3,1084,653,226,103,102,105.16,15,199121802,18
2023-04-20,15:59:00,3,1083,654,242,89,98,107.64,15,199121802,18
2023-04-20,16:14:00,3,1077,646,242,98,91,107.30,15,199121802,18
2023-04-20,16:29:00,3,1115,736,218,92,69,109.37,15,199121802,18
2023-04-20,16:44:00,3,1112,723,255,65,69,108.51,15,199121802,18
2023-04-20,16:59:00,3,1084,709,215,84,76,106.16,15,199121802,18
2023-04-20,17:14:00,3,1098,765,207,56,70,105.75,15,199121802,18
2023-04-20,17:29:00,3,1034,722,186,69,57,106.73,15,199121802,18
2023-04-20,17:44:00,3,939,627,188,69,55,107.81,15,199121802,18
2023-04-20,17:59:00,3,961,671,162,74,54,108.15,15,199121802,18
2023-04-20,18:14:00,3,1199,804,177,145,73,106.74,15,199121802,18
2023-04-20,18:29:00,3,1164,748,197,143,76,108.43,15,199121802,18
2023-04-20,18:44:00,3,1105,695,208,118,84,107.41,15,199121802,18
2023-04-20,18:59:00,3,940,582,195,94,69,109.67,15,199121802,18
2023-04-20,19:14:00,3,789,507,138,82,62,108.27,15,199121802,18
2023-04-20,19:29:00,3,639,402,113,68,56,109.12,15,199121802,18
2023-04-20,19:44:00,3,509,317,95,49,48,107.55,15,199121802,18
2023-04-20,19:59:00,3,309,207,49,23,30,107.56,15,199121802,18
2023-04-20,20:14:00,3,298,196,50,27,25,108.94,15,199121802,18
2023-04-20,20:29:00,3,580,383,130,39,28,110.45,15,199121802,18
2023-04-20,20:44:00,3,601,386,116,42,57,104.60,15,199121802,18
2023-04-20,20:59:00,3,336,211,68,23,34,106.09,15,199121802,18
2023-04-20,21:14:00,3,318,181,73,25,39,104.82,15,199121802,18
2023-04-20,21:29:00,3,288,169,67,22,30,106.29,15,199121802,18
2023-04-20,21:44:00,3,311,183,70,29,29,105.07,15,199121802,18
2023-04-20,21:59:00,3,246,149,58,18,21,104.82,15,199121802,18
2023-04-20,22:14:00,3,261,154,52,26,29,105.26,15,199121802,18
2023-04-20,22:29:00,3,246,165,48,15,18,107.01,15,199121802,18
2023-04-20,22:44:00,3,238,150,43,19,26,104.86,15,199121802,18
2023-04-20,22:59:00,3,241,154,48,15,24,104.42,15,199121802,18
2023-04-20,23:14:00,3,235,135,43,20,37,102.82,15,199121802,18
2023-04-20,23:29:00,3,262,156,54,23,29,103.60,15,199121802,18
2023-04-20,23:44:00,3,334,196,59,26,53,102.51,15,199121802,18
2023-04-20,23:59:00,3,309,185,60,18,46,102.82,15,199121802,18
2023-04-21,00:14:00,3,262,173,34,15,40,103.78,15,199121802,18
2023-04-21,00:29:00,3,211,122,46,15,28,103.68,15,199121802,18
2023-04-21,00:44:00,3,201,94,29,29,49,97.94,15,199121802,18
2023-04-21,00:59:00,3,225,128,27,31,39,98.19,15,199121802,18
2023-04-21,01:14:00,4,189,98,31,15,45,96.98,15,199121802,18
2023-04-21,01:29:00,4,165,90,22,18,35,95.14,15,199121802,18
2023-04-21,01:44:00,4,170,94,24,17,35,98.01,15,199121802,18
2023-04-21,01:59:00,4,176,86,24,20,46,97.10,15,199121802,18
2023-04-21,02:14:00,4,179,103,19,19,38,97.22,15,199121802,18
2023-04-21,02:29:00,4,187,90,32,25,40,97.25,15,199121802,18
2023-04-21,02:44:00,4,201,99,26,20,56,94.98,15,199121802,18
2023-04-21,02:59:00,4,179,99,29,22,29,101.08,15,199121802,18
2023-04-21,03:14:00,4,200,105,37,19,39,100.84,15,199121802,18
2023-04-21,03:29:00,4,239,134,38,20,47,100.94,15,199121802,18
2023-04-21,03:44:00,4,268,156,40,17,55,101.64,15,199121802,18
2023-04-21,03:59:00,4,282,165,51,23,43,103.29,15,199121802,18
2023-04-21,04:14:00,4,319,176,49,26,68,101.98,15,199121802,18
2023-04-21,04:29:00,4,304,158,51,28,67,101.53,15,199121802,18
2023-04-21,04:44:00,4,397,198,81,37,81,101.81,15,199121802,18
2023-04-21,04:59:00,4,390,188,73,39,90,100.56,15,199121802,18
2023-04-21,05:14:00,4,465,208,95,58,104,100.54,15,199121802,18
2023-04-21,05:29:00,4,659,335,113,82,129,103.03,15,199121802,18
2023-04-21,05:44:00,4,834,404,188,116,126,103.24,15,199121802,18
2023-04-21,05:59:00,4,1161,594,264,153,150,103.67,15,199121802,18
2023-04-21,06:14:00,4,1593,804,391,203,195,99.36,15,199121802,18
2023-04-21,06:29:00,4,1755,875,442,260,178,98.71,15,199121802,18
2023-04-21,06:44:00,4,1431,594,375,271,191,52.11,15,199121802,18
2023-04-21,06:59:00,4,1464,694,390,228,152,93.69,15,199121802,18
2023-04-21,07:14:00,4,1415,623,346,288,158,58.61,15,199121802,18
2023-04-21,07:29:00,4,1354,644,311,259,140,78.37,15,199121802,18
2023-04-21,07:44:00,4,1294,594,274,247,179,69.97,15,199121802,18
2023-04-21,07:59:00,4,1190,587,287,194,122,97.75,15,199121802,18
2023-04-21,08:14:00,4,1165,603,253,198,111,98.98,15,199121802,18
2023-04-21,08:29:00,4,1079,538,232,192,117,85.62,15,199121802,18
2023-04-21,08:44:00,4,908,451,177,160,120,42.00,15,199121802,18
2023-04-21,08:59:00,4,1028,562,194,143,129,99.57,15,199121802,18
2023-04-21,09:14:00,4,1096,578,236,158,124,102.79,15,199121802,18
2023-04-21,09:29:00,4,1150,635,225,164,126,100.98,15,199121802,18
2023-04-21,09:44:00,4,1260,739,208,159,154,96.12,15,199121802,18
2023-04-21,09:59:00,4,988,531,160,176,121,49.45,15,199121802,18
2023-04-21,10:14:00,4,1253,669,188,242,154,49.63,15,199121802,18
2023-04-21,10:29:00,4,1347,749,236,216,146,88.52,15,199121802,18
2023-04-21,10:44:00,4,1353,796,229,197,131,93.60,15,199121802,18
2023-04-21,10:59:00,4,1255,744,216,173,122,97.46,15,199121802,18
2023-04-21,11:14:00,4,1272,732,213,202,125,99.39,15,199121802,18
2023-04-21,11:29:00,4,1401,842,226,187,146,97.86,15,199121802,18
2023-04-21,11:44:00,4,1376,813,237,204,122,97.83,15,199121802,18
2023-04-21,11:59:00,4,1412,854,230,199,129,101.19,15,199121802,18
2023-04-21,12:14:00,4,1256,740,210,193,113,102.78,15,199121802,18
2023-04-21,12:29:00,4,1403,828,232,200,143,100.94,15,199121802,18
2023-04-21,12:44:00,4,1353,783,231,202,137,101.44,15,199121802,18
2023-04-21,12:59:00,4,1364,838,221,186,119,105.19,15,199121802,18
2023-04-21,13:14:00,4,1281,722,245,195,119,100.69,15,199121802,18
2023-04-21,13:29:00,4,1290,695,245,208,142,102.80,15,199121802,18
2023-04-21,13:44:00,4,1240,755,214,187,84,105.99,15,199121802,18
2023-04-21,13:59:00,4,1265,756,265,165,79,106.17,15,199121802,18
2023-04-21,14:14:00,4,1184,663,262,171,88,106.97,15,199121802,18
2023-04-21,14:29:00,4,1225,730,250,166,79,106.68,15,199121802,18
2023-04-21,14:44:00,4,1197,731,235,162,69,106.24,15,199121802,18
2023-04-21,14:59:00,4,1083,693,225,81,84,101.77,15,199121802,18
2023-04-21,15:14:00,4,1122,662,250,128,82,104.60,15,199121802,18
2023-04-21,15:29:00,4,1115,707,224,117,67,107.22,15,199121802,18
2023-04-21,15:44:00,4,1056,675,233,92,56,108.29,15,199121802,18
2023-04-21,15:59:00,4,1082,693,220,97,72,107.72,15,199121802,18
2023-04-21,16:14:00,4,1089,737,221,83,48,109.46,15,199121802,18
2023-04-21,16:29:00,4,1102,765,216,69,52,109.25,15,199121802,18
2023-04-21,16:44:00,4,1118,794,208,66,50,110.73,15,199121802,18
2023-04-21,16:59:00,4,1060,772,195,51,42,111.01,15,199121802,18
2023-04-21,17:14:00,4,881,619,174,52,36,111.36,15,199121802,18
2023-04-21,17:29:00,4,1079,775,187,66,51,109.50,15,199121802,18
2023-04-21,17:44:00,4,1094,786,199,66,43,110.03,15,199121802,18
2023-04-21,17:59:00,4,771,546,164,38,23,112.94,15,199121802,18
2023-04-21,18:14:00,4,1121,788,222,74,37,111.44,15,199121802,18
2023-04-21,18:29:00,4,925,649,161,46,69,108.56,15,199121802,18
2023-04-21,18:44:00,4,859,606,156,58,39,110.78,15,199121802,18
2023-04-21,18:59:00,4,789,558,155,45,31,111.88,15,199121802,18
2023-04-21,19:14:00,4,798,562,148,50,38,110.59,15,199121802,18
2023-04-21,19:29:00,4,685,509,114,30,32,110.94,15,199121802,18
2023-04-21,19:44:00,4,648,453,123,39,33,111.43,15,199121802,18
2023-04-21,19:59:00,4,706,468,140,43,55,110.12,15,199121802,18
2023-04-21,20:14:00,4,568,378,118,43,29,111.46,15,199121802,18
2023-04-21,20:29:00,4,487,345,92,19,31,109.47,15,199121802,18
2023-04-21,20:44:00,4,418,298,70,18,32,106.93,15,199121802,18
2023-04-21,20:59:00,4,399,275,72,23,29,107.84,15,199121802,18
2023-04-21,21:14:00,4,334,215,67,26,26,105.52,15,199121802,18
2023-04-21,21:29:00,4,351,230,65,22,34,106.26,15,199121802,18
2023-04-21,21:44:00,4,324,196,80,19,29,107.58,15,199121802,18
2023-04-21,21:59:00,4,275,180,52,16,27,105.55,15,199121802,18
2023-04-21,22:14:00,4,225,150,40,13,22,107.42,15,199121802,18
2023-04-21,22:29:00,4,231,151,59,8,13,107.71,15,199121802,18
2023-04-21,22:44:00,4,278,188,55,13,22,106.60,15,199121802,18
2023-04-21,22:59:00,4,264,174,57,7,26,108.05,15,199121802,18
2023-04-21,23:14:00,4,275,180,52,12,31,105.69,15,199121802,18
2023-04-21,23:29:00,4,277,189,51,8,29,105.91,15,199121802,18
2023-04-21,23:44:00,4,242,149,50,14,29,105.95,15,199121802,18
2023-04-21,23:59:00,4,209,139,38,11,21,97.86,15,199121802,18
2023-04-22,00:14:00,4,175,110,31,8,26,104.71,15,199121802,18
2023-04-22,00:29:00,4,190,113,33,13,31,104.75,15,199121802,18
2023-04-22,00:44:00,4,188,100,34,13,41,103.64,15,199121802,18
2023-04-22,00:59:00,4,153,85,33,12,23,107.48,15,199121802,18
2023-04-22,01:14:00,5,148,82,32,8,26,103.87,15,199121802,18
2023-04-22,01:29:00,5,103,55,17,3,28,100.42,15,199121802,18
2023-04-22,01:44:00,5,121,58,32,7,24,102.67,15,199121802,18
2023-04-22,01:59:00,5,74,32,13,8,21,101.31,15,199121802,18
2023-04-22,02:14:00,5,85,41,11,6,27,101.02,15,199121802,18
2023-04-22,02:29:00,5,117,48,20,7,42,98.32,15,199121802,18
2023-04-22,02:44:00,5,118,52,19,15,32,101.25,15,199121802,18
2023-04-22,02:59:00,5,122,65,22,7,28,102.39,15,199121802,18
2023-04-22,03:14:00,5,136,72,28,14,22,103.27,15,199121802,18
2023-04-22,03:29:00,5,151,82,31,11,27,103.18,15,199121802,18
2023-04-22,03:44:00,5,171,94,30,13,34,101.81,15,199121802,18
2023-04-22,03:59:00,5,173,97,32,8,36,102.64,15,199121802,18
2023-04-22,04:14:00,5,188,106,29,12,41,103.69,15,199121802,18
2023-04-22,04:29:00,5,196,119,28,13,36,102.81,15,199121802,18
2023-04-22,04:44:00,5,187,90,35,18,44,102.17,15,199121802,18
2023-04-22,04:59:00,5,202,117,39,11,35,103.74,15,199121802,18
2023-04-22,05:14:00,5,250,140,32,20,58,102.24,15,199121802,18
2023-04-22,05:29:00,5,293,153,57,19,64,104.48,15,199121802,18
2023-04-22,05:44:00,5,347,179,76,35,57,104.55,15,199121802,18
2023-04-22,05:59:00,5,381,221,85,33,42,108.61,15,199121802,18
2023-04-22,06:14:00,5,498,278,133,37,50,109.67,15,199121802,18
2023-04-22,06:29:00,5,525,320,123,38,44,110.28,15,199121802,18
2023-04-22,06:44:00,5,636,375,158,57,46,109.43,15,199121802,18
2023-04-22,06:59:00,5,717,410,190,64,53,109.72,15,199121802,18
2023-04-22,07:14:00,5,727,459,161,64,43,110.86,15,199121802,18
2023-04-22,07:29:00,5,722,440,184,56,42,109.79,15,199121802,18
2023-04-22,07:44:00,5,680,412,164,65,39,110.58,15,199121802,18
2023-04-22,07:59:00,5,762,485,173,75,29,110.25,15,199121802,18
2023-04-22,08:14:00,5,831,531,184,73,43,109.61,15,199121802,18
2023-04-22,08:29:00,5,781,542,169,49,21,110.81,15,199121802,18
2023-04-22,08:44:00,5,861,607,174,45,35,110.11,15,199121802,18
2023-04-22,08:59:00,5,889,645,160,46,38,109.37,15,199121802,18
2023-04-22,09:14:00,5,986,700,184,59,43,109.04,15,199121802,18
2023-04-22,09:29:00,5,1057,792,177,52,36,109.10,15,199121802,18
2023-04-22,09:44:00,5,1123,822,203,62,36,108.99,15,199121802,18
2023-04-22,09:59:00,5,1136,858,189,44,45,109.29,15,199121802,18
2023-04-22,10:14:00,5,1201,885,207,69,40,109.12,15,199121802,18
2023-04-22,10:29:00,5,1219,930,180,65,44,108.25,15,199121802,18
2023-04-22,10:44:00,5,1296,1015,192,53,36,109.13,15,199121802,18
2023-04-22,10:59:00,5,1305,1001,203,59,42,108.81,15,199121802,18
2023-04-22,11:14:00,5,1192,907,202,54,29,110.66,15,199121802,18
2023-04-22,11:29:00,5,1261,949,223,49,40,108.18,15,199121802,18
2023-04-22,11:44:00,5,1073,826,174,43,30,109.88,15,199121802,18
2023-04-22,11:59:00,5,1267,960,218,55,34,107.92,15,199121802,18
2023-04-22,12:14:00,5,1202,920,191,62,29,109.02,15,199121802,18
2023-04-22,12:29:00,5,1145,902,172,53,18,109.84,15,199121802,18
2023-04-22,12:44:00,5,1136,896,163,37,40,109.24,15,199121802,18
2023-04-22,12:59:00,5,1129,852,186,49,42,109.50,15,199121802,18
2023-04-22,13:14:00,5,1079,856,161,32,30,108.97,15,199121802,18
2023-04-22,13:29:00,5,1086,783,206,55,42,107.81,15,199121802,18
2023-04-22,13:44:00,5,1034,768,182,49,35,109.24,15,199121802,18
2023-04-22,13:59:00,5,950,710,177,42,21,110.54,15,199121802,18
2023-04-22,14:14:00,5,988,762,150,43,33,109.28,15,199121802,18
2023-04-22,14:29:00,5,938,695,146,57,40,109.24,15,199121802,18
2023-04-22,14:44:00,5,970,730,157,50,33,108.85,15,199121802,18
2023-04-22,14:59:00,5,1004,735,185,60,24,109.40,15,199121802,18
2023-04-22,15:14:00,5,924,677,175,36,36,109.75,15,199121802,18
2023-04-22,15:29:00,5,931,688,166,47,30,109.81,15,199121802,18
2023-04-22,15:44:00,5,909,683,165,40,21,110.44,15,199121802,18
2023-04-22,15:59:00,5,955,702,188,36,29,110.52,15,199121802,18
2023-04-22,16:14:00,5,911,683,150,44,34,109.60,15,199121802,18
2023-04-22,16:29:00,5,923,691,175,31,26,111.14,15,199121802,18
2023-04-22,16:44:00,5,976,746,155,37,38,109.37,15,199121802,18
2023-04-22,16:59:00,5,917,706,143,35,33,110.07,15,199121802,18
2023-04-22,17:14:00,5,891,652,150,44,45,110.51,15,199121802,18
2023-04-22,17:29:00,5,912,699,168,30,15,111.96,15,199121802,18
2023-04-22,17:44:00,5,903,701,140,39,23,111.00,15,199121802,18
2023-04-22,17:59:00,5,921,708,159,32,22,110.84,15,199121802,18
2023-04-22,18:14:00,5,904,677,168,38,21,104.44,15,199121802,18
2023-04-22,18:29:00,5,919,717,154,24,24,104.88,15,199121802,18
2023-04-22,18:44:00,5,783,598,139,22,24,111.27,15,199121802,18
2023-04-22,18:59:00,5,730,550,122,39,19,111.73,15,199121802,18
2023-04-22,19:14:00,5,702,526,129,28,19,112.76,15,199121802,18
2023-04-22,19:29:00,5,685,526,96,28,35,111.29,15,199121802,18
2023-04-22,19:44:00,5,602,454,104,27,17,112.13,15,199121802,18
2023-04-22,19:59:00,5,567,427,105,17,18,112.19,15,199121802,18
2023-04-22,20:14:00,5,511,368,109,14,20,112.03,15,199121802,18
2023-04-22,20:29:00,5,443,339,72,16,16,111.03,15,199121802,18
2023-04-22,20:44:00,5,431,329,73,14,15,109.70,15,199121802,18
2023-04-22,20:59:00,5,432,328,67,15,22,107.82,15,199121802,18
2023-04-22,21:14:00,5,380,273,74,20,13,107.50,15,199121802,18
2023-04-22,21:29:00,5,373,294,63,6,10,109.83,15,199121802,18
2023-04-22,21:44:00,5,336,258,52,7,19,109.33,15,199121802,18
2023-04-22,21:59:00,5,333,243,64,15,11,109.77,15,199121802,18
2023-04-22,22:14:00,5,302,224,60,6,12,107.80,15,199121802,18
2023-04-22,22:29:00,5,336,242,64,13,17,109.54,15,199121802,18
2023-04-22,22:44:00,5,347,246,67,12,22,107.83,15,199121802,18
2023-04-22,22:59:00,5,301,202,67,12,20,107.65,15,199121802,18
2023-04-22,23:14:00,5,289,203,64,6,16,107.93,15,199121802,18
2023-04-22,23:29:00,5,305,229,54,10,12,106.79,15,199121802,18
2023-04-22,23:44:00,5,327,244,52,12,19,105.19,15,199121802,18
2023-04-22,23:59:00,5,271,212,30,12,17,104.40,15,199121802,18
2023-04-23,00:14:00,5,319,254,38,16,11,102.56,15,199121802,18
2023-04-23,00:29:00,5,302,226,56,10,10,103.30,15,199121802,18
2023-04-23,00:44:00,5,270,192,54,9,15,105.67,15,199121802,18
2023-04-23,00:59:00,5,262,188,32,8,34,99.25,15,199121802,18
2023-04-23,01:14:00,6,152,110,24,5,13,101.36,15,199121802,18
2023-04-23,01:29:00,6,149,109,16,14,10,101.13,15,199121802,18
2023-04-23,01:44:00,6,126,96,17,3,10,102.11,15,199121802,18
2023-04-23,01:59:00,6,148,98,21,4,25,100.32,15,199121802,18
2023-04-23,02:14:00,6,135,91,16,10,18,102.52,15,199121802,18
2023-04-23,02:29:00,6,130,89,12,8,21,97.75,15,199121802,18
2023-04-23,02:44:00,6,98,68,10,2,18,98.97,15,199121802,18
2023-04-23,02:59:00,6,115,75,17,6,17,98.48,15,199121802,18
2023-04-23,03:14:00,6,118,89,14,2,13,100.71,15,199121802,18
2023-04-23,03:29:00,6,154,107,18,11,18,101.34,15,199121802,18
2023-04-23,03:44:00,6,184,132,15,10,27,102.63,15,199121802,18
2023-04-23,03:59:00,6,198,139,21,7,31,102.21,15,199121802,18
2023-04-23,04:14:00,6,187,126,17,8,36,101.71,15,199121802,18
2023-04-23,04:29:00,6,190,124,37,9,20,103.19,15,199121802,18
