MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1E57272E0438DC611AC3F8D,30035132,MIDAS site at M25/5351L priority 1 on link 199005501; GPS Ref: 523544;199807; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,21:14:00,9,110,53,39,8,10,99.68,15,199005501,18
2023-04-04,21:29:00,9,79,37,27,4,11,99.44,15,199005501,18
2023-04-04,21:44:00,9,87,34,33,10,10,98.43,15,199005501,18
2023-04-04,21:59:00,9,81,41,29,2,9,97.98,15,199005501,18
2023-04-04,22:14:00,9,60,30,18,6,6,99.90,15,199005501,18
2023-04-04,22:29:00,9,60,26,26,6,2,97.84,15,199005501,18
2023-04-04,22:44:00,9,69,32,28,2,7,99.84,15,199005501,18
2023-04-04,22:59:00,9,47,25,14,1,7,99.43,15,199005501,18
2023-04-04,23:14:00,9,31,16,12,0,3,98.73,15,199005501,18
2023-04-04,23:29:00,9,30,13,9,3,5,94.50,15,199005501,18
2023-04-04,23:44:00,9,27,11,8,7,1,98.91,15,199005501,18
2023-04-04,23:59:00,9,25,11,8,2,4,101.26,15,199005501,18
2023-04-05,00:14:00,9,23,9,10,2,2,101.82,15,199005501,18
2023-04-05,00:29:00,9,16,3,5,7,1,98.20,15,199005501,18
2023-04-05,00:44:00,9,17,7,2,3,5,95.92,15,199005501,18
2023-04-05,00:59:00,9,23,5,9,3,6,99.36,15,199005501,18
2023-04-05,01:14:00,9,20,9,6,2,3,96.14,15,199005501,18
2023-04-05,01:29:00,9,13,5,0,5,3,101.02,15,199005501,18
2023-04-05,01:44:00,9,6,1,2,1,2,103.92,15,199005501,18
2023-04-05,01:59:00,9,11,2,3,1,5,94.91,15,199005501,18
2023-04-05,02:14:00,9,16,3,3,1,9,92.42,15,199005501,18
2023-04-05,02:29:00,9,5,3,1,1,0,100.71,15,199005501,18
2023-04-05,02:44:00,9,11,2,4,0,5,84.57,15,199005501,18
2023-04-05,02:59:00,9,10,3,3,2,2,103.84,15,199005501,18
2023-04-05,03:14:00,9,12,2,4,3,3,99.48,15,199005501,18
2023-04-05,03:29:00,9,18,6,3,5,4,96.46,15,199005501,18
2023-04-05,03:44:00,9,5,2,1,1,1,93.54,15,199005501,18
2023-04-05,03:59:00,9,8,4,1,1,2,100.88,15,199005501,18
2023-04-05,04:14:00,9,14,3,6,1,4,96.76,15,199005501,18
2023-04-05,04:29:00,9,11,3,2,5,1,100.73,15,199005501,18
2023-04-05,04:44:00,9,18,6,4,4,4,101.16,15,199005501,18
2023-04-05,04:59:00,9,19,8,7,3,1,107.02,15,199005501,18
2023-04-05,05:14:00,9,42,15,11,8,8,101.36,15,199005501,18
2023-04-05,05:29:00,9,75,32,25,9,9,100.18,15,199005501,18
2023-04-05,05:44:00,9,118,49,39,20,10,102.64,15,199005501,18
2023-04-05,05:59:00,9,147,54,59,22,12,99.39,15,199005501,18
2023-04-05,06:14:00,9,266,101,97,54,14,98.66,15,199005501,18
2023-04-05,06:29:00,9,321,101,130,67,23,94.57,15,199005501,18
2023-04-05,06:44:00,9,381,131,152,69,29,92.35,15,199005501,18
2023-04-05,06:59:00,9,275,105,113,42,15,98.35,15,199005501,18
2023-04-05,07:14:00,9,259,83,117,47,12,98.85,15,199005501,18
2023-04-05,07:29:00,9,347,111,127,91,18,94.47,15,199005501,18
2023-04-05,07:44:00,9,386,134,161,63,28,91.17,15,199005501,18
2023-04-05,07:59:00,9,303,108,121,46,28,95.28,15,199005501,18
2023-04-05,08:14:00,9,334,124,133,55,22,90.92,15,199005501,18
2023-04-05,08:29:00,9,281,113,104,48,16,93.46,15,199005501,18
2023-04-05,08:44:00,9,289,114,111,43,21,91.91,15,199005501,18
2023-04-05,08:59:00,9,326,100,130,63,33,92.24,15,199005501,18
2023-04-05,09:14:00,9,301,104,119,47,31,92.04,15,199005501,18
2023-04-05,09:29:00,9,340,100,142,66,32,90.14,15,199005501,18
2023-04-05,09:44:00,9,308,92,125,66,25,90.23,15,199005501,18
2023-04-05,09:59:00,9,254,96,97,41,20,93.74,15,199005501,18
2023-04-05,10:14:00,9,229,69,105,34,21,96.73,15,199005501,18
2023-04-05,10:29:00,9,236,88,94,31,23,93.46,15,199005501,18
2023-04-05,10:44:00,9,247,77,102,49,19,94.09,15,199005501,18
2023-04-05,10:59:00,9,254,96,97,41,20,,15,199005501,18
2023-04-05,11:14:00,9,229,69,105,34,21,,15,199005501,18
2023-04-05,11:29:00,9,236,88,94,31,23,,15,199005501,18
2023-04-05,11:44:00,9,224,71,93,43,17,,15,199005501,18
2023-04-05,11:59:00,9,237,78,95,39,25,,15,199005501,18
2023-04-05,12:14:00,9,223,75,84,47,17,,15,199005501,18
2023-04-05,12:29:00,9,229,83,89,40,17,,15,199005501,18
2023-04-05,12:44:00,9,229,87,88,38,16,,15,199005501,18
2023-04-05,12:59:00,9,207,89,75,25,18,97.83,15,199005501,18
2023-04-05,13:14:00,9,218,75,82,37,24,96.70,15,199005501,18
2023-04-05,13:29:00,9,206,90,71,32,13,96.11,15,199005501,18
2023-04-05,13:44:00,9,223,89,73,37,24,96.47,15,199005501,18
2023-04-05,13:59:00,9,202,70,89,28,15,96.77,15,199005501,18
2023-04-05,14:14:00,9,212,75,90,28,19,95.95,15,199005501,18
2023-04-05,14:29:00,9,209,79,86,26,18,97.70,15,199005501,18
2023-04-05,14:44:00,9,245,100,90,45,10,94.29,15,199005501,18
2023-04-05,14:59:00,9,207,66,87,39,15,96.06,15,199005501,18
2023-04-05,15:14:00,9,231,87,101,33,10,95.93,15,199005501,18
2023-04-05,15:29:00,9,241,94,95,37,15,97.24,15,199005501,18
2023-04-05,15:44:00,9,239,87,94,41,17,94.21,15,199005501,18
2023-04-05,15:59:00,9,232,84,98,32,18,96.59,15,199005501,18
2023-04-05,16:14:00,9,262,111,100,36,15,97.50,15,199005501,18
2023-04-05,16:29:00,9,269,104,118,33,14,96.73,15,199005501,18
2023-04-05,16:44:00,9,250,97,103,34,16,94.42,15,199005501,18
2023-04-05,16:59:00,9,270,117,124,22,7,96.75,15,199005501,18
2023-04-05,17:14:00,9,243,133,77,20,13,93.21,15,199005501,18
2023-04-05,17:29:00,9,244,118,98,21,7,95.41,15,199005501,18
2023-04-05,17:44:00,9,315,155,114,29,17,89.47,15,199005501,18
2023-04-05,17:59:00,9,291,138,115,24,14,92.87,15,199005501,18
2023-04-05,18:14:00,9,288,124,133,22,9,93.34,15,199005501,18
2023-04-05,18:29:00,9,284,125,118,28,13,93.83,15,199005501,18
2023-04-05,18:44:00,9,277,156,90,19,12,94.10,15,199005501,18
2023-04-05,18:59:00,9,250,132,83,19,16,94.69,15,199005501,18
2023-04-05,19:14:00,9,198,115,64,12,7,97.66,15,199005501,18
2023-04-05,19:29:00,9,187,103,58,14,12,98.28,15,199005501,18
2023-04-05,19:44:00,9,181,95,65,13,8,94.86,15,199005501,18
2023-04-05,19:59:00,9,141,79,43,7,12,96.31,15,199005501,18
2023-04-05,20:14:00,9,147,79,45,12,11,94.34,15,199005501,18
2023-04-05,20:29:00,9,123,68,37,9,9,96.46,15,199005501,18
2023-04-05,20:44:00,9,99,60,20,9,10,96.26,15,199005501,18
2023-04-05,20:59:00,9,98,55,28,7,8,97.22,15,199005501,18
2023-04-05,21:14:00,9,92,49,26,10,7,94.79,15,199005501,18
2023-04-05,21:29:00,9,95,57,25,4,9,96.39,15,199005501,18
2023-04-05,21:44:00,9,83,50,16,5,12,97.08,15,199005501,18
2023-04-05,21:59:00,9,69,40,16,8,5,97.28,15,199005501,18
2023-04-05,22:14:00,9,71,45,17,4,5,97.22,15,199005501,18
2023-04-05,22:29:00,9,83,55,20,3,5,94.08,15,199005501,18
2023-04-05,22:44:00,9,77,51,16,4,6,97.87,15,199005501,18
2023-04-05,22:59:00,9,60,40,14,3,3,99.54,15,199005501,18
2023-04-05,23:14:00,9,77,46,25,0,6,93.91,15,199005501,18
2023-04-05,23:29:00,9,44,26,14,2,2,100.44,15,199005501,18
2023-04-05,23:44:00,9,59,28,19,4,8,96.69,15,199005501,18
2023-04-05,23:59:00,9,48,25,16,4,3,96.44,15,199005501,18
2023-04-06,00:14:00,9,43,23,12,3,5,97.97,15,199005501,18
2023-04-06,00:29:00,9,44,22,13,3,6,99.43,15,199005501,18
2023-04-06,00:44:00,9,25,13,6,0,6,95.60,15,199005501,18
2023-04-06,00:59:00,9,28,11,10,6,1,101.22,15,199005501,18
2023-04-06,01:14:00,11,25,11,6,1,7,97.38,15,199005501,18
2023-04-06,01:29:00,11,17,8,4,2,3,97.58,15,199005501,18
2023-04-06,01:44:00,11,20,10,5,3,2,96.62,15,199005501,18
2023-04-06,01:59:00,11,18,6,2,1,9,95.16,15,199005501,18
2023-04-06,02:14:00,11,18,6,3,3,6,91.32,15,199005501,18
2023-04-06,02:29:00,11,21,9,5,3,4,97.47,15,199005501,18
2023-04-06,02:44:00,11,9,1,6,2,0,95.52,15,199005501,18
2023-04-06,02:59:00,11,17,7,6,2,2,97.53,15,199005501,18
2023-04-06,03:14:00,11,14,3,2,6,3,98.69,15,199005501,18
2023-04-06,03:29:00,11,22,6,6,5,5,93.32,15,199005501,18
2023-04-06,03:44:00,11,19,8,5,2,4,95.82,15,199005501,18
2023-04-06,03:59:00,11,19,6,4,2,7,96.00,15,199005501,18
2023-04-06,04:14:00,11,17,5,3,2,7,95.40,15,199005501,18
2023-04-06,04:29:00,11,26,11,5,6,4,99.28,15,199005501,18
2023-04-06,04:44:00,11,38,11,7,7,13,95.16,15,199005501,18
2023-04-06,04:59:00,11,26,10,8,2,6,98.27,15,199005501,18
2023-04-06,05:14:00,11,40,16,9,6,9,98.94,15,199005501,18
2023-04-06,05:29:00,11,66,27,16,9,14,98.57,15,199005501,18
2023-04-06,05:44:00,11,115,48,39,14,14,99.93,15,199005501,18
2023-04-06,05:59:00,11,151,56,60,21,14,97.97,15,199005501,18
2023-04-06,06:14:00,11,250,84,104,36,26,94.33,15,199005501,18
2023-04-06,06:29:00,11,338,107,144,59,28,92.59,15,199005501,18
2023-04-06,06:44:00,11,339,97,141,73,28,92.71,15,199005501,18
2023-04-06,06:59:00,11,330,107,126,79,18,91.86,15,199005501,18
2023-04-06,07:14:00,11,364,98,152,89,25,92.53,15,199005501,18
2023-04-06,07:29:00,11,358,115,138,76,29,88.64,15,199005501,18
2023-04-06,07:44:00,11,360,106,147,75,32,75.10,15,199005501,18
2023-04-06,07:59:00,11,322,104,125,68,25,86.70,15,199005501,18
2023-04-06,08:14:00,11,306,106,106,66,28,95.08,15,199005501,18
2023-04-06,08:29:00,11,300,103,120,50,27,94.05,15,199005501,18
2023-04-06,08:44:00,11,286,95,108,56,27,92.82,15,199005501,18
2023-04-06,08:59:00,11,273,93,105,56,19,93.85,15,199005501,18
2023-04-06,09:14:00,11,261,82,109,40,30,95.60,15,199005501,18
2023-04-06,09:29:00,11,293,89,124,54,26,94.04,15,199005501,18
2023-04-06,09:44:00,11,252,83,89,55,25,95.69,15,199005501,18
2023-04-06,09:59:00,11,232,70,94,46,22,94.98,15,199005501,18
2023-04-06,10:14:00,11,212,71,86,31,24,93.95,15,199005501,18
2023-04-06,10:29:00,11,210,71,76,40,23,94.70,15,199005501,18
2023-04-06,10:44:00,11,238,78,95,41,24,93.04,15,199005501,18
2023-04-06,10:59:00,11,244,69,101,39,35,92.04,15,199005501,18
2023-04-06,11:14:00,11,253,67,106,57,23,86.99,15,199005501,18
2023-04-06,11:29:00,11,288,95,120,48,25,93.90,15,199005501,18
2023-04-06,11:44:00,11,258,78,111,45,24,95.18,15,199005501,18
2023-04-06,11:59:00,11,261,85,99,54,23,91.42,15,199005501,18
2023-04-06,12:14:00,11,224,78,93,40,13,95.32,15,199005501,18
2023-04-06,12:29:00,11,209,87,69,38,15,95.41,15,199005501,18
2023-04-06,12:44:00,11,231,90,91,39,11,97.68,15,199005501,18
2023-04-06,12:59:00,11,278,89,120,47,22,92.73,15,199005501,18
2023-04-06,13:14:00,11,245,90,102,32,21,94.02,15,199005501,18
2023-04-06,13:29:00,11,245,90,101,39,15,97.67,15,199005501,18
2023-04-06,13:44:00,11,244,118,83,28,15,95.56,15,199005501,18
2023-04-06,13:59:00,11,197,91,68,29,9,94.91,15,199005501,18
2023-04-06,14:14:00,11,200,88,66,33,13,96.97,15,199005501,18
2023-04-06,14:29:00,11,206,86,73,31,16,96.86,15,199005501,18
2023-04-06,14:44:00,11,284,98,119,43,24,79.12,15,199005501,18
2023-04-06,14:59:00,11,297,107,108,56,26,69.52,15,199005501,18
2023-04-06,15:14:00,11,307,113,126,44,24,88.69,15,199005501,18
2023-04-06,15:29:00,11,282,106,118,44,14,92.07,15,199005501,18
2023-04-06,15:44:00,11,290,127,113,34,16,92.15,15,199005501,18
2023-04-06,15:59:00,11,267,138,91,29,9,89.01,15,199005501,18
2023-04-06,16:14:00,11,241,111,95,23,12,96.08,15,199005501,18
2023-04-06,16:29:00,11,242,111,93,26,12,94.92,15,199005501,18
2023-04-06,16:44:00,11,224,102,93,19,10,94.93,15,199005501,18
2023-04-06,16:59:00,11,252,111,114,21,6,97.16,15,199005501,18
2023-04-06,17:14:00,11,268,106,122,31,9,95.50,15,199005501,18
2023-04-06,17:29:00,11,284,142,100,31,11,96.31,15,199005501,18
2023-04-06,17:44:00,11,261,119,113,21,8,97.30,15,199005501,18
2023-04-06,17:59:00,11,253,137,88,17,11,94.54,15,199005501,18
2023-04-06,18:14:00,11,256,125,101,22,8,95.98,15,199005501,18
2023-04-06,18:29:00,11,225,125,70,16,14,91.42,15,199005501,18
2023-04-06,18:44:00,11,181,100,62,15,4,87.05,15,199005501,18
2023-04-06,18:59:00,11,211,113,78,17,3,87.77,15,199005501,18
2023-04-06,19:14:00,11,200,106,67,15,12,77.63,15,199005501,18
2023-04-06,19:29:00,11,195,76,94,15,10,74.00,15,199005501,18
2023-04-06,19:44:00,11,196,100,71,12,13,94.77,15,199005501,18
2023-04-06,19:59:00,11,167,78,66,13,10,102.11,15,199005501,18
2023-04-06,20:14:00,11,132,69,43,12,8,96.51,15,199005501,18
2023-04-06,20:29:00,11,119,60,47,6,6,99.34,15,199005501,18
2023-04-06,20:44:00,11,119,56,43,10,10,97.69,15,199005501,18
2023-04-06,20:59:00,11,118,51,45,8,14,96.33,15,199005501,18
2023-04-06,21:14:00,11,134,70,49,8,7,96.23,15,199005501,18
2023-04-06,21:29:00,11,130,58,49,8,15,97.73,15,199005501,18
2023-04-06,21:44:00,11,96,48,32,8,8,101.63,15,199005501,18
2023-04-06,21:59:00,11,89,37,41,6,5,100.96,15,199005501,18
2023-04-06,22:14:00,11,84,31,38,5,10,103.11,15,199005501,18
2023-04-06,22:29:00,11,84,51,24,3,6,99.72,15,199005501,18
2023-04-06,22:44:00,11,90,48,30,4,8,105.85,15,199005501,18
2023-04-06,22:59:00,11,74,29,30,4,11,104.20,15,199005501,18
2023-04-06,23:14:00,11,74,35,32,4,3,103.03,15,199005501,18
2023-04-06,23:29:00,11,61,31,22,3,5,100.87,15,199005501,18
2023-04-06,23:44:00,11,57,29,22,3,3,102.82,15,199005501,18
2023-04-06,23:59:00,11,44,22,15,0,7,102.09,15,199005501,18
2023-04-07,00:14:00,11,32,12,16,2,2,99.66,15,199005501,18
2023-04-07,00:29:00,11,41,19,13,4,5,100.14,15,199005501,18
2023-04-07,00:44:00,11,43,16,19,3,5,104.47,15,199005501,18
2023-04-07,00:59:00,11,36,15,10,8,3,103.24,15,199005501,18
2023-04-07,01:14:00,12,29,13,8,3,5,99.49,15,199005501,18
2023-04-07,01:29:00,12,18,9,5,2,2,101.15,15,199005501,18
2023-04-07,01:44:00,12,27,11,10,3,3,101.16,15,199005501,18
2023-04-07,01:59:00,12,27,12,9,2,4,95.56,15,199005501,18
2023-04-07,02:14:00,12,20,3,8,3,6,97.29,15,199005501,18
2023-04-07,02:29:00,12,21,2,7,6,6,97.04,15,199005501,18
2023-04-07,02:44:00,12,12,4,4,1,3,103.19,15,199005501,18
2023-04-07,02:59:00,12,12,6,3,1,2,109.18,15,199005501,18
2023-04-07,03:14:00,12,16,3,7,1,5,97.93,15,199005501,18
2023-04-07,03:29:00,12,21,4,5,3,9,100.49,15,199005501,18
2023-04-07,03:44:00,12,15,5,5,2,3,101.76,15,199005501,18
2023-04-07,03:59:00,12,29,10,11,2,6,96.21,15,199005501,18
2023-04-07,04:14:00,12,18,6,6,3,3,95.89,15,199005501,18
2023-04-07,04:29:00,12,23,7,11,3,2,103.68,15,199005501,18
2023-04-07,04:44:00,12,18,6,5,2,5,96.69,15,199005501,18
2023-04-07,04:59:00,12,20,8,5,4,3,103.20,15,199005501,18
2023-04-07,05:14:00,12,34,15,9,5,5,102.17,15,199005501,18
2023-04-07,05:29:00,12,34,12,10,7,5,101.22,15,199005501,18
2023-04-07,05:44:00,12,53,21,14,11,7,102.23,15,199005501,18
2023-04-07,05:59:00,12,68,31,20,14,3,105.32,15,199005501,18
2023-04-07,06:14:00,12,68,18,31,11,8,102.56,15,199005501,18
2023-04-07,06:29:00,12,103,48,34,16,5,107.48,15,199005501,18
2023-04-07,06:44:00,12,96,30,39,16,11,102.40,15,199005501,18
2023-04-07,06:59:00,12,112,42,37,22,11,102.65,15,199005501,18
2023-04-07,07:14:00,12,139,51,62,21,5,102.11,15,199005501,18
2023-04-07,07:29:00,12,119,52,46,17,4,95.91,15,199005501,18
2023-04-07,07:44:00,12,79,29,40,7,3,90.94,15,199005501,18
2023-04-07,07:59:00,12,143,50,67,18,8,92.67,15,199005501,18
2023-04-07,08:14:00,12,89,44,23,16,6,102.31,15,199005501,18
2023-04-07,08:29:00,12,108,45,43,12,8,98.53,15,199005501,18
2023-04-07,08:44:00,12,126,51,53,14,8,97.88,15,199005501,18
2023-04-07,08:59:00,12,107,48,45,11,3,100.11,15,199005501,18
2023-04-07,09:14:00,12,119,39,48,23,9,100.55,15,199005501,18
2023-04-07,09:29:00,12,156,70,67,14,5,97.81,15,199005501,18
2023-04-07,09:44:00,12,167,82,56,21,8,95.26,15,199005501,18
2023-04-07,09:59:00,12,118,50,57,5,6,99.70,15,199005501,18
2023-04-07,10:14:00,12,197,96,80,13,8,97.91,15,199005501,18
2023-04-07,10:29:00,12,147,63,69,6,9,96.27,15,199005501,18
2023-04-07,10:44:00,12,179,80,73,13,13,95.33,15,199005501,18
2023-04-07,10:59:00,12,192,86,84,14,8,95.35,15,199005501,18
2023-04-07,11:14:00,12,168,85,64,15,4,98.01,15,199005501,18
2023-04-07,11:29:00,12,173,87,69,12,5,96.34,15,199005501,18
2023-04-07,11:44:00,12,191,100,72,12,7,95.61,15,199005501,18
2023-04-07,11:59:00,12,199,88,84,16,11,93.92,15,199005501,18
2023-04-07,12:14:00,12,238,117,91,18,12,86.90,15,199005501,18
2023-04-07,12:29:00,12,236,104,103,22,7,80.04,15,199005501,18
2023-04-07,12:44:00,12,232,115,97,16,4,89.38,15,199005501,18
2023-04-07,12:59:00,12,254,132,100,18,4,91.25,15,199005501,18
2023-04-07,13:14:00,12,233,134,80,11,8,96.14,15,199005501,18
2023-04-07,13:29:00,12,257,125,108,10,14,95.70,15,199005501,18
2023-04-07,13:44:00,12,256,121,102,23,10,93.52,15,199005501,18
2023-04-07,13:59:00,12,224,105,102,10,7,95.67,15,199005501,18
2023-04-07,14:14:00,12,278,152,104,14,8,92.97,15,199005501,18
2023-04-07,14:29:00,12,219,89,99,22,9,97.77,15,199005501,18
2023-04-07,14:44:00,12,216,103,91,12,10,98.29,15,199005501,18
2023-04-07,14:59:00,12,218,97,99,15,7,99.01,15,199005501,18
2023-04-07,15:14:00,12,235,116,90,16,13,97.95,15,199005501,18
2023-04-07,15:29:00,12,195,98,77,11,9,98.88,15,199005501,18
2023-04-07,15:44:00,12,230,117,92,15,6,98.77,15,199005501,18
2023-04-07,15:59:00,12,243,125,95,15,8,96.09,15,199005501,18
2023-04-07,16:14:00,12,215,116,73,14,12,97.91,15,199005501,18
2023-04-07,16:29:00,12,193,93,86,11,3,97.99,15,199005501,18
2023-04-07,16:44:00,12,229,107,101,15,6,101.49,15,199005501,18
2023-04-07,16:59:00,12,203,100,87,12,4,102.43,15,199005501,18
2023-04-07,17:14:00,12,206,99,80,20,7,95.38,15,199005501,18
2023-04-07,17:29:00,12,193,92,85,9,7,99.23,15,199005501,18
2023-04-07,17:44:00,12,206,108,85,7,6,98.59,15,199005501,18
2023-04-07,17:59:00,12,197,96,82,12,7,99.05,15,199005501,18
2023-04-07,18:14:00,12,183,102,71,4,6,98.29,15,199005501,18
2023-04-07,18:29:00,12,184,94,77,6,7,98.51,15,199005501,18
2023-04-07,18:44:00,12,211,108,88,11,4,96.69,15,199005501,18
2023-04-07,18:59:00,12,195,106,78,3,8,97.39,15,199005501,18
2023-04-07,19:14:00,12,175,94,70,7,4,96.48,15,199005501,18
2023-04-07,19:29:00,12,169,96,61,7,5,99.73,15,199005501,18
2023-04-07,19:44:00,12,142,70,64,4,4,103.71,15,199005501,18
2023-04-07,19:59:00,12,132,62,62,4,4,100.91,15,199005501,18
2023-04-07,20:14:00,12,103,54,36,11,2,102.30,15,199005501,18
2023-04-07,20:29:00,12,138,84,45,4,5,99.14,15,199005501,18
2023-04-07,20:44:00,12,131,74,44,4,9,98.72,15,199005501,18
2023-04-07,20:59:00,12,105,54,41,5,5,100.66,15,199005501,18
2023-04-07,21:14:00,12,102,51,43,3,5,100.83,15,199005501,18
2023-04-07,21:29:00,12,93,52,34,3,4,103.34,15,199005501,18
2023-04-07,21:44:00,12,95,50,35,3,7,99.80,15,199005501,18
2023-04-07,21:59:00,12,88,41,35,9,3,100.32,15,199005501,18
2023-04-07,22:14:00,12,89,42,38,4,5,101.27,15,199005501,18
2023-04-07,22:29:00,12,81,48,31,1,1,101.91,15,199005501,18
2023-04-07,22:44:00,12,81,43,32,2,4,104.08,15,199005501,18
2023-04-07,22:59:00,12,75,46,28,1,0,100.54,15,199005501,18
2023-04-07,23:14:00,12,76,40,25,6,5,100.45,15,199005501,18
2023-04-07,23:29:00,12,70,35,27,3,5,99.20,15,199005501,18
2023-04-07,23:44:00,12,68,37,26,3,2,103.42,15,199005501,18
2023-04-07,23:59:00,12,72,42,23,2,5,98.02,15,199005501,18
2023-04-08,00:14:00,12,47,26,16,3,2,101.70,15,199005501,18
2023-04-08,00:29:00,12,44,20,16,2,6,98.93,15,199005501,18
2023-04-08,00:44:00,12,38,24,9,1,4,102.47,15,199005501,18
2023-04-08,00:59:00,12,39,20,15,1,3,101.67,15,199005501,18
2023-04-08,01:14:00,5,46,21,11,7,7,100.93,15,199005501,18
2023-04-08,01:29:00,5,39,16,12,6,5,99.14,15,199005501,18
2023-04-08,01:44:00,5,33,18,12,1,2,103.66,15,199005501,18
2023-04-08,01:59:00,5,32,12,13,0,7,100.43,15,199005501,18
2023-04-08,02:14:00,5,23,9,7,4,3,99.92,15,199005501,18
2023-04-08,02:29:00,5,23,8,12,1,2,106.20,15,199005501,18
2023-04-08,02:44:00,5,19,9,4,0,6,107.07,15,199005501,18
2023-04-08,02:59:00,5,23,7,10,2,4,107.06,15,199005501,18
2023-04-08,03:14:00,5,11,2,3,3,3,102.54,15,199005501,18
2023-04-08,03:29:00,5,21,9,6,3,3,100.91,15,199005501,18
2023-04-08,03:44:00,5,22,9,4,2,7,100.67,15,199005501,18
2023-04-08,03:59:00,5,13,6,3,2,2,101.99,15,199005501,18
2023-04-08,04:14:00,5,28,15,7,1,5,103.36,15,199005501,18
2023-04-08,04:29:00,5,19,7,5,2,5,102.55,15,199005501,18
2023-04-08,04:44:00,5,20,4,9,3,4,102.75,15,199005501,18
2023-04-08,04:59:00,5,28,9,9,5,5,98.68,15,199005501,18
2023-04-08,05:14:00,5,28,8,11,1,8,102.61,15,199005501,18
2023-04-08,05:29:00,5,35,15,14,3,3,103.43,15,199005501,18
2023-04-08,05:44:00,5,43,22,14,3,4,102.09,15,199005501,18
2023-04-08,05:59:00,5,57,25,16,9,7,103.90,15,199005501,18
2023-04-08,06:14:00,5,49,21,13,8,7,106.21,15,199005501,18
2023-04-08,06:29:00,5,59,29,19,7,4,107.26,15,199005501,18
2023-04-08,06:44:00,5,69,32,24,9,4,108.85,15,199005501,18
2023-04-08,06:59:00,5,79,42,23,12,2,106.37,15,199005501,18
2023-04-08,07:14:00,5,86,31,44,9,2,105.69,15,199005501,18
2023-04-08,07:29:00,5,102,42,39,13,8,106.15,15,199005501,18
2023-04-08,07:44:00,5,105,53,44,5,3,104.85,15,199005501,18
2023-04-08,07:59:00,5,99,43,40,11,5,105.55,15,199005501,18
2023-04-08,08:14:00,5,110,48,44,11,7,107.07,15,199005501,18
2023-04-08,08:29:00,5,112,52,44,11,5,105.68,15,199005501,18
2023-04-08,08:44:00,5,129,64,51,11,3,106.20,15,199005501,18
2023-04-08,08:59:00,5,107,53,39,8,7,103.33,15,199005501,18
2023-04-08,09:14:00,5,126,56,57,8,5,103.30,15,199005501,18
2023-04-08,09:29:00,5,138,69,50,12,7,101.81,15,199005501,18
2023-04-08,09:44:00,5,156,78,63,13,2,99.14,15,199005501,18
2023-04-08,09:59:00,5,167,85,67,5,10,100.02,15,199005501,18
2023-04-08,10:14:00,5,176,95,53,15,13,96.30,15,199005501,18
2023-04-08,10:29:00,5,203,98,82,16,7,95.49,15,199005501,18
2023-04-08,10:44:00,5,158,73,73,8,4,86.01,15,199005501,18
2023-04-08,10:59:00,5,202,114,70,10,8,93.47,15,199005501,18
2023-04-08,11:14:00,5,189,87,79,18,5,98.12,15,199005501,18
2023-04-08,11:29:00,5,211,110,75,18,8,99.80,15,199005501,18
2023-04-08,11:44:00,5,230,120,89,17,4,97.77,15,199005501,18
2023-04-08,11:59:00,5,205,102,91,11,1,98.75,15,199005501,18
2023-04-08,12:14:00,5,241,118,104,15,4,97.85,15,199005501,18
2023-04-08,12:29:00,5,199,103,79,14,3,97.98,15,199005501,18
2023-04-08,12:44:00,5,205,113,76,12,4,98.47,15,199005501,18
2023-04-08,12:59:00,5,213,112,82,12,7,96.61,15,199005501,18
2023-04-08,13:14:00,5,217,117,80,16,4,98.97,15,199005501,18
2023-04-08,13:29:00,5,246,131,94,11,10,96.97,15,199005501,18
2023-04-08,13:44:00,5,254,143,95,11,5,97.42,15,199005501,18
2023-04-08,13:59:00,5,244,132,86,17,9,98.06,15,199005501,18
2023-04-08,14:14:00,5,215,105,91,10,9,98.01,15,199005501,18
2023-04-08,14:29:00,5,245,118,102,13,12,96.03,15,199005501,18
2023-04-08,14:44:00,5,207,95,87,19,6,99.61,15,199005501,18
2023-04-08,14:59:00,5,234,114,93,15,12,98.28,15,199005501,18
2023-04-08,15:14:00,5,210,108,75,20,7,98.86,15,199005501,18
2023-04-08,15:29:00,5,218,125,73,12,8,97.46,15,199005501,18
2023-04-08,15:44:00,5,225,118,90,12,5,98.88,15,199005501,18
2023-04-08,15:59:00,5,218,112,91,9,6,98.41,15,199005501,18
2023-04-08,16:14:00,5,220,115,93,9,3,101.08,15,199005501,18
2023-04-08,16:29:00,5,249,134,97,14,4,99.89,15,199005501,18
2023-04-08,16:44:00,5,221,123,87,9,2,100.40,15,199005501,18
2023-04-08,16:59:00,5,225,112,93,14,6,99.24,15,199005501,18
2023-04-08,17:14:00,5,239,126,105,6,2,97.32,15,199005501,18
2023-04-08,17:29:00,5,232,119,96,12,5,99.50,15,199005501,18
2023-04-08,17:44:00,5,238,129,91,13,5,98.31,15,199005501,18
2023-04-08,17:59:00,5,252,148,94,7,3,100.09,15,199005501,18
