MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12B22FA9E0433CC411AC9094,30034549,MIDAS site at M25/4690A priority 1 on link 200047930; GPS Ref: 511060;157570; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,19:59:00,9,651,536,30,23,62,103.26,15,200047930,18
2023-04-04,20:14:00,9,537,442,25,23,47,103.23,15,200047930,18
2023-04-04,20:29:00,9,473,376,31,18,48,104.43,15,200047930,18
2023-04-04,20:44:00,9,474,389,23,17,45,103.82,15,200047930,18
2023-04-04,20:59:00,9,449,362,30,11,46,105.04,15,200047930,18
2023-04-04,21:14:00,9,396,299,29,22,46,103.95,15,200047930,18
2023-04-04,21:29:00,9,354,274,19,14,47,103.52,15,200047930,18
2023-04-04,21:44:00,9,333,258,16,19,40,103.76,15,200047930,18
2023-04-04,21:59:00,9,294,237,15,9,33,78.52,15,200047930,18
2023-04-04,22:14:00,9,323,249,19,23,32,32.48,15,200047930,18
2023-04-04,22:29:00,9,267,212,13,6,36,76.61,15,200047930,18
2023-04-04,22:44:00,9,264,212,12,9,31,76.95,15,200047930,18
2023-04-04,22:59:00,9,212,145,16,20,31,77.13,15,200047930,18
2023-04-04,23:14:00,9,227,177,12,11,27,77.38,15,200047930,18
2023-04-04,23:29:00,9,245,192,14,8,31,73.28,15,200047930,18
2023-04-04,23:44:00,9,219,168,14,9,28,77.11,15,200047930,18
2023-04-04,23:59:00,9,188,130,6,14,38,77.59,15,200047930,18
2023-04-05,00:14:00,9,184,131,10,11,32,76.43,15,200047930,18
2023-04-05,00:29:00,9,188,141,12,17,18,77.34,15,200047930,18
2023-04-05,00:44:00,9,212,165,4,11,32,76.75,15,200047930,18
2023-04-05,00:59:00,9,140,106,6,8,20,75.98,15,200047930,18
2023-04-05,01:14:00,9,130,83,8,9,30,76.87,15,200047930,18
2023-04-05,01:29:00,9,143,80,7,18,38,76.16,15,200047930,18
2023-04-05,01:44:00,9,129,69,6,10,44,75.27,15,200047930,18
2023-04-05,01:59:00,9,115,57,10,16,32,76.61,15,200047930,18
2023-04-05,02:14:00,9,100,48,7,7,38,76.17,15,200047930,18
2023-04-05,02:29:00,9,80,37,6,12,25,76.86,15,200047930,18
2023-04-05,02:44:00,9,99,45,5,14,35,76.77,15,200047930,18
2023-04-05,02:59:00,9,112,51,7,9,45,76.64,15,200047930,18
2023-04-05,03:14:00,9,113,53,9,10,41,76.03,15,200047930,18
2023-04-05,03:29:00,9,103,60,5,11,27,76.69,15,200047930,18
2023-04-05,03:44:00,9,125,56,7,8,54,75.51,15,200047930,18
2023-04-05,03:59:00,9,153,81,9,14,49,77.38,15,200047930,18
2023-04-05,04:14:00,9,148,69,14,20,45,74.50,15,200047930,18
2023-04-05,04:29:00,9,184,107,15,14,48,75.67,15,200047930,18
2023-04-05,04:44:00,9,247,140,12,22,73,75.44,15,200047930,18
2023-04-05,04:59:00,9,301,187,27,20,67,74.84,15,200047930,18
2023-04-05,05:14:00,9,329,223,19,19,68,74.78,15,200047930,18
2023-04-05,05:29:00,9,435,309,37,21,68,73.86,15,200047930,18
2023-04-05,05:44:00,9,612,407,61,42,102,70.88,15,200047930,18
2023-04-05,05:59:00,9,715,501,60,54,100,65.71,15,200047930,18
2023-04-05,06:14:00,9,703,530,55,39,79,32.37,15,200047930,18
2023-04-05,06:29:00,9,680,521,61,34,64,27.28,15,200047930,18
2023-04-05,06:44:00,9,750,592,61,38,59,31.92,15,200047930,18
2023-04-05,06:59:00,9,741,586,53,43,59,27.37,15,200047930,18
2023-04-05,07:14:00,9,789,619,72,46,52,28.86,15,200047930,18
2023-04-05,07:29:00,9,458,358,41,33,26,21.78,15,200047930,18
2023-04-05,07:44:00,9,1019,794,99,51,75,35.00,15,200047930,18
2023-04-05,07:59:00,9,1279,977,115,96,91,40.55,15,200047930,18
2023-04-05,08:14:00,9,1288,993,119,78,98,41.32,15,200047930,18
2023-04-05,08:29:00,9,1349,1060,121,73,95,35.41,15,200047930,18
2023-04-05,08:44:00,9,1327,1024,114,81,108,41.88,15,200047930,18
2023-04-05,08:59:00,9,1163,909,88,55,111,44.74,15,200047930,18
2023-04-05,09:14:00,9,997,763,79,66,89,28.46,15,200047930,18
2023-04-05,09:29:00,9,1242,966,88,86,102,48.51,15,200047930,18
2023-04-05,09:44:00,9,1092,879,70,55,88,49.17,15,200047930,18
2023-04-05,09:59:00,9,1054,857,71,59,67,58.27,15,200047930,18
2023-04-05,10:14:00,9,1408,1131,92,88,97,58.16,15,200047930,18
2023-04-05,10:29:00,9,1275,1020,89,74,92,66.41,15,200047930,18
2023-04-05,10:44:00,9,1019,809,75,58,77,42.48,15,200047930,18
2023-04-05,10:59:00,9,1054,857,71,59,67,,15,200047930,18
2023-04-05,11:14:00,9,1408,1131,92,88,97,,15,200047930,18
2023-04-05,11:29:00,9,1275,1020,89,74,92,,15,200047930,18
2023-04-05,11:44:00,9,1155,879,105,77,94,,15,200047930,18
2023-04-05,11:59:00,9,1253,985,86,87,95,,15,200047930,18
2023-04-05,12:14:00,9,1182,919,87,70,106,,15,200047930,18
2023-04-05,12:29:00,9,1181,940,86,72,83,,15,200047930,18
2023-04-05,12:44:00,9,1239,974,94,73,98,,15,200047930,18
2023-04-05,12:59:00,9,1048,813,86,71,78,95.15,15,200047930,18
2023-04-05,13:14:00,9,1086,820,82,104,80,93.87,15,200047930,18
2023-04-05,13:29:00,9,1028,769,92,88,79,94.44,15,200047930,18
2023-04-05,13:44:00,9,1064,818,84,83,79,94.44,15,200047930,18
2023-04-05,13:59:00,9,1092,821,84,86,101,94.41,15,200047930,18
2023-04-05,14:14:00,9,1069,805,114,74,76,95.60,15,200047930,18
2023-04-05,14:29:00,9,1097,859,97,78,63,94.40,15,200047930,18
2023-04-05,14:44:00,9,1185,905,106,88,86,94.14,15,200047930,18
2023-04-05,14:59:00,9,1182,930,110,81,61,94.73,15,200047930,18
2023-04-05,15:14:00,9,1186,929,107,82,68,94.98,15,200047930,18
2023-04-05,15:29:00,9,1173,924,91,70,88,94.89,15,200047930,18
2023-04-05,15:44:00,9,1280,1066,82,56,76,94.41,15,200047930,18
2023-04-05,15:59:00,9,1186,974,79,61,72,95.60,15,200047930,18
2023-04-05,16:14:00,9,1262,1054,78,60,70,95.92,15,200047930,18
2023-04-05,16:29:00,9,1341,1149,77,46,69,94.88,15,200047930,18
2023-04-05,16:44:00,9,1316,1115,77,64,60,89.71,15,200047930,18
2023-04-05,16:59:00,9,1274,1090,76,39,69,69.71,15,200047930,18
2023-04-05,17:14:00,9,1080,899,90,39,52,31.28,15,200047930,18
2023-04-05,17:29:00,9,1093,930,61,44,58,33.45,15,200047930,18
2023-04-05,17:44:00,9,1104,931,65,40,68,31.98,15,200047930,18
2023-04-05,17:59:00,9,979,843,46,38,52,43.94,15,200047930,18
2023-04-05,18:14:00,9,1042,901,66,24,51,43.08,15,200047930,18
2023-04-05,18:29:00,9,845,745,47,18,35,79.34,15,200047930,18
2023-04-05,18:44:00,9,1031,872,58,41,60,94.29,15,200047930,18
2023-04-05,18:59:00,9,835,728,38,17,52,96.07,15,200047930,18
2023-04-05,19:14:00,9,772,667,28,20,57,96.47,15,200047930,18
2023-04-05,19:29:00,9,753,648,41,20,44,95.93,15,200047930,18
2023-04-05,19:44:00,9,704,607,27,20,50,94.73,15,200047930,18
2023-04-05,19:59:00,9,618,503,37,27,51,97.66,15,200047930,18
2023-04-05,20:14:00,9,549,452,35,23,39,105.67,15,200047930,18
2023-04-05,20:29:00,9,535,445,24,21,45,104.17,15,200047930,18
2023-04-05,20:44:00,9,460,363,29,21,47,103.86,15,200047930,18
2023-04-05,20:59:00,9,453,369,23,17,44,105.09,15,200047930,18
2023-04-05,21:14:00,9,414,340,21,10,43,105.30,15,200047930,18
2023-04-05,21:29:00,9,412,339,18,20,35,103.18,15,200047930,18
2023-04-05,21:44:00,9,355,283,17,18,37,102.90,15,200047930,18
2023-04-05,21:59:00,9,316,265,11,7,33,81.23,15,200047930,18
2023-04-05,22:14:00,9,322,257,14,14,37,79.64,15,200047930,18
2023-04-05,22:29:00,9,287,230,10,14,33,81.54,15,200047930,18
2023-04-05,22:44:00,9,315,247,8,19,41,64.70,15,200047930,18
2023-04-05,22:59:00,9,262,196,19,14,33,39.30,15,200047930,18
2023-04-05,23:14:00,9,259,216,7,10,26,45.78,15,200047930,18
2023-04-05,23:29:00,9,257,218,12,11,16,76.32,15,200047930,18
2023-04-05,23:44:00,9,243,192,14,12,25,78.15,15,200047930,18
2023-04-05,23:59:00,9,228,178,12,9,29,82.07,15,200047930,18
2023-04-06,00:14:00,9,187,149,9,9,20,83.62,15,200047930,18
2023-04-06,00:29:00,9,185,152,4,7,22,83.29,15,200047930,18
2023-04-06,00:44:00,9,147,105,6,7,29,82.26,15,200047930,18
2023-04-06,00:59:00,9,148,104,8,9,27,84.10,15,200047930,18
2023-04-06,01:14:00,11,145,85,17,13,30,82.48,15,200047930,18
2023-04-06,01:29:00,11,128,75,10,6,37,81.62,15,200047930,18
2023-04-06,01:44:00,11,84,45,4,6,29,81.55,15,200047930,18
2023-04-06,01:59:00,11,73,45,2,5,21,82.80,15,200047930,18
2023-04-06,02:14:00,11,73,36,3,8,26,82.86,15,200047930,18
2023-04-06,02:29:00,11,78,38,9,3,28,84.81,15,200047930,18
2023-04-06,02:44:00,11,86,37,9,10,30,82.31,15,200047930,18
2023-04-06,02:59:00,11,111,50,6,8,47,83.17,15,200047930,18
2023-04-06,03:14:00,11,111,52,5,8,46,82.19,15,200047930,18
2023-04-06,03:29:00,11,113,64,12,5,32,81.08,15,200047930,18
2023-04-06,03:44:00,11,137,79,7,6,45,81.76,15,200047930,18
2023-04-06,03:59:00,11,165,111,10,11,33,86.22,15,200047930,18
2023-04-06,04:14:00,11,159,85,14,9,51,96.33,15,200047930,18
2023-04-06,04:29:00,11,184,108,21,18,37,102.07,15,200047930,18
2023-04-06,04:44:00,11,197,121,17,16,43,102.24,15,200047930,18
2023-04-06,04:59:00,11,258,164,20,19,55,101.68,15,200047930,18
2023-04-06,05:14:00,11,359,230,28,36,65,102.32,15,200047930,18
2023-04-06,05:29:00,11,461,310,47,36,68,103.27,15,200047930,18
2023-04-06,05:44:00,11,584,386,60,60,78,103.20,15,200047930,18
2023-04-06,05:59:00,11,692,500,47,59,86,102.92,15,200047930,18
2023-04-06,06:14:00,11,1025,746,87,90,102,101.67,15,200047930,18
2023-04-06,06:29:00,11,1296,1004,127,69,96,98.86,15,200047930,18
2023-04-06,06:44:00,11,1329,1037,127,83,82,93.65,15,200047930,18
2023-04-06,06:59:00,11,1381,1068,141,92,80,96.60,15,200047930,18
2023-04-06,07:14:00,11,1352,1066,127,90,69,100.72,15,200047930,18
2023-04-06,07:29:00,11,1317,1028,116,81,92,94.70,15,200047930,18
2023-04-06,07:44:00,11,1090,872,98,64,56,100.71,15,200047930,18
2023-04-06,07:59:00,11,1146,905,97,74,70,98.38,15,200047930,18
2023-04-06,08:14:00,11,1137,874,108,76,79,97.20,15,200047930,18
2023-04-06,08:29:00,11,746,556,66,60,64,102.22,15,200047930,18
2023-04-06,08:44:00,11,1180,909,98,93,80,101.15,15,200047930,18
2023-04-06,08:59:00,11,1321,1010,103,111,97,97.08,15,200047930,18
2023-04-06,09:14:00,11,1079,787,96,78,118,98.16,15,200047930,18
2023-04-06,09:29:00,11,1131,903,86,68,74,102.16,15,200047930,18
2023-04-06,09:44:00,11,1141,901,79,59,102,100.16,15,200047930,18
2023-04-06,09:59:00,11,1494,1205,104,100,85,82.59,15,200047930,18
2023-04-06,10:14:00,11,1361,1092,84,85,100,88.08,15,200047930,18
2023-04-06,10:29:00,11,1111,894,66,70,81,49.21,15,200047930,18
2023-04-06,10:44:00,11,788,584,72,65,67,17.33,15,200047930,18
2023-04-06,10:59:00,11,1342,1057,93,92,100,54.37,15,200047930,18
2023-04-06,11:14:00,11,1303,1009,112,82,100,37.66,15,200047930,18
2023-04-06,11:29:00,11,1071,826,84,80,81,30.30,15,200047930,18
2023-04-06,11:44:00,11,1199,928,105,85,81,36.20,15,200047930,18
2023-04-06,11:59:00,11,1092,854,94,61,83,31.53,15,200047930,18
2023-04-06,12:14:00,11,1077,831,82,82,82,31.36,15,200047930,18
2023-04-06,12:29:00,11,1016,796,68,59,93,24.45,15,200047930,18
2023-04-06,12:44:00,11,959,722,82,69,86,21.55,15,200047930,18
2023-04-06,12:59:00,11,792,614,62,61,55,17.22,15,200047930,18
2023-04-06,13:14:00,11,696,520,75,51,50,13.08,15,200047930,18
2023-04-06,13:29:00,11,734,553,71,49,61,14.63,15,200047930,18
2023-04-06,13:44:00,11,202,136,22,18,26,11.36,15,200047930,18
2023-04-06,13:59:00,11,866,682,72,53,59,22.14,15,200047930,18
2023-04-06,14:14:00,11,1122,831,87,83,121,32.40,15,200047930,18
2023-04-06,14:29:00,11,1046,819,89,49,89,28.73,15,200047930,18
2023-04-06,14:44:00,11,1289,1015,113,82,79,37.45,15,200047930,18
2023-04-06,14:59:00,11,967,782,70,64,51,26.70,15,200047930,18
2023-04-06,15:14:00,11,1191,967,93,67,64,34.93,15,200047930,18
2023-04-06,15:29:00,11,1051,827,102,67,55,26.90,15,200047930,18
2023-04-06,15:44:00,11,784,613,82,43,46,16.33,15,200047930,18
2023-04-06,15:59:00,11,979,779,84,63,53,24.08,15,200047930,18
2023-04-06,16:14:00,11,1161,929,102,68,62,33.99,15,200047930,18
2023-04-06,16:29:00,11,1073,880,88,47,58,30.77,15,200047930,18
2023-04-06,16:44:00,11,943,756,79,47,61,25.19,15,200047930,18
2023-04-06,16:59:00,11,1385,1203,77,52,53,41.62,15,200047930,18
2023-04-06,17:14:00,11,794,647,62,39,46,19.27,15,200047930,18
2023-04-06,17:29:00,11,852,716,54,33,49,18.30,15,200047930,18
2023-04-06,17:44:00,11,720,572,59,42,47,14.27,15,200047930,18
2023-04-06,17:59:00,11,943,790,70,47,36,21.46,15,200047930,18
2023-04-06,18:14:00,11,806,664,71,32,39,14.94,15,200047930,18
2023-04-06,18:29:00,11,721,583,66,20,52,14.55,15,200047930,18
2023-04-06,18:44:00,11,1297,1151,71,31,44,45.16,15,200047930,18
2023-04-06,18:59:00,11,833,728,44,18,43,47.33,15,200047930,18
2023-04-06,19:14:00,11,858,755,34,24,45,82.85,15,200047930,18
2023-04-06,19:29:00,11,892,795,39,22,36,85.50,15,200047930,18
2023-04-06,19:44:00,11,887,781,45,33,28,94.40,15,200047930,18
2023-04-06,19:59:00,11,814,730,24,18,42,93.96,15,200047930,18
2023-04-06,20:14:00,11,741,653,23,19,46,93.29,15,200047930,18
2023-04-06,20:29:00,11,765,656,35,15,59,93.45,15,200047930,18
2023-04-06,20:44:00,11,695,589,34,19,53,93.99,15,200047930,18
2023-04-06,20:59:00,11,628,536,26,20,46,94.85,15,200047930,18
2023-04-06,21:14:00,11,561,483,25,13,40,94.89,15,200047930,18
2023-04-06,21:29:00,11,445,380,17,9,39,103.52,15,200047930,18
2023-04-06,21:44:00,11,417,339,19,18,41,104.98,15,200047930,18
2023-04-06,21:59:00,11,398,336,11,18,33,106.03,15,200047930,18
2023-04-06,22:14:00,11,343,277,21,12,33,104.88,15,200047930,18
2023-04-06,22:29:00,11,349,302,13,12,22,106.44,15,200047930,18
2023-04-06,22:44:00,11,398,325,17,20,36,103.91,15,200047930,18
2023-04-06,22:59:00,11,311,251,17,16,27,105.43,15,200047930,18
2023-04-06,23:14:00,11,250,204,7,11,28,105.10,15,200047930,18
2023-04-06,23:29:00,11,267,220,13,15,19,106.53,15,200047930,18
2023-04-06,23:44:00,11,248,203,13,9,23,107.43,15,200047930,18
2023-04-06,23:59:00,11,249,213,9,10,17,107.85,15,200047930,18
2023-04-07,00:14:00,11,212,171,8,10,23,105.54,15,200047930,18
2023-04-07,00:29:00,11,194,160,4,8,22,105.89,15,200047930,18
2023-04-07,00:44:00,11,150,110,8,11,21,105.01,15,200047930,18
2023-04-07,00:59:00,11,175,134,2,10,29,103.64,15,200047930,18
2023-04-07,01:14:00,12,178,132,3,11,32,105.91,15,200047930,18
2023-04-07,01:29:00,12,194,150,8,7,29,106.41,15,200047930,18
2023-04-07,01:44:00,12,165,125,8,8,24,86.00,15,200047930,18
2023-04-07,01:59:00,12,135,98,7,4,26,98.94,15,200047930,18
2023-04-07,02:14:00,12,128,88,4,8,28,102.49,15,200047930,18
2023-04-07,02:29:00,12,103,72,1,6,24,102.37,15,200047930,18
2023-04-07,02:44:00,12,103,75,3,5,20,103.81,15,200047930,18
2023-04-07,02:59:00,12,116,73,6,9,28,100.84,15,200047930,18
2023-04-07,03:14:00,12,117,72,9,8,28,100.94,15,200047930,18
2023-04-07,03:29:00,12,135,96,7,7,25,104.43,15,200047930,18
2023-04-07,03:44:00,12,128,84,10,10,24,102.43,15,200047930,18
2023-04-07,03:59:00,12,169,123,10,10,26,105.81,15,200047930,18
2023-04-07,04:14:00,12,207,144,13,11,39,102.59,15,200047930,18
2023-04-07,04:29:00,12,186,141,12,7,26,104.26,15,200047930,18
2023-04-07,04:44:00,12,239,193,12,8,26,105.53,15,200047930,18
2023-04-07,04:59:00,12,258,201,8,11,38,105.08,15,200047930,18
2023-04-07,05:14:00,12,319,247,17,9,46,104.56,15,200047930,18
2023-04-07,05:29:00,12,375,295,27,13,40,106.45,15,200047930,18
2023-04-07,05:44:00,12,428,351,15,19,43,107.54,15,200047930,18
2023-04-07,05:59:00,12,524,419,27,20,58,106.70,15,200047930,18
2023-04-07,06:14:00,12,574,483,32,21,38,108.68,15,200047930,18
2023-04-07,06:29:00,12,647,538,47,25,37,107.99,15,200047930,18
2023-04-07,06:44:00,12,797,660,67,27,43,107.66,15,200047930,18
2023-04-07,06:59:00,12,770,660,46,31,33,108.60,15,200047930,18
2023-04-07,07:14:00,12,823,705,68,30,20,109.06,15,200047930,18
2023-04-07,07:29:00,12,857,738,45,30,44,107.60,15,200047930,18
2023-04-07,07:44:00,12,908,793,47,30,38,108.49,15,200047930,18
2023-04-07,07:59:00,12,865,770,43,24,28,110.56,15,200047930,18
2023-04-07,08:14:00,12,900,795,39,29,37,108.79,15,200047930,18
2023-04-07,08:29:00,12,978,880,44,19,35,107.99,15,200047930,18
2023-04-07,08:44:00,12,1069,951,54,20,44,106.42,15,200047930,18
2023-04-07,08:59:00,12,1170,1078,32,21,39,108.05,15,200047930,18
2023-04-07,09:14:00,12,1257,1154,41,26,36,106.18,15,200047930,18
2023-04-07,09:29:00,12,1377,1261,41,27,48,84.09,15,200047930,18
2023-04-07,09:44:00,12,1194,1079,53,24,38,34.86,15,200047930,18
2023-04-07,09:59:00,12,1334,1209,52,29,44,33.39,15,200047930,18
2023-04-07,10:14:00,12,1197,1100,42,23,32,27.31,15,200047930,18
2023-04-07,10:29:00,12,1118,996,51,29,42,26.99,15,200047930,18
2023-04-07,10:44:00,12,812,708,50,22,32,15.91,15,200047930,18
2023-04-07,10:59:00,12,1014,905,52,20,37,20.74,15,200047930,18
2023-04-07,11:14:00,12,914,792,63,25,34,19.58,15,200047930,18
2023-04-07,11:29:00,12,808,702,49,25,32,15.42,15,200047930,18
2023-04-07,11:44:00,12,805,695,49,30,31,15.09,15,200047930,18
2023-04-07,11:59:00,12,918,799,47,31,41,17.60,15,200047930,18
2023-04-07,12:14:00,12,876,770,49,25,32,17.42,15,200047930,18
2023-04-07,12:29:00,12,871,762,44,34,31,16.73,15,200047930,18
2023-04-07,12:44:00,12,987,863,62,25,37,21.07,15,200047930,18
2023-04-07,12:59:00,12,938,817,48,37,36,25.33,15,200047930,18
2023-04-07,13:14:00,12,984,868,46,31,39,30.17,15,200047930,18
2023-04-07,13:29:00,12,1082,958,51,24,49,29.87,15,200047930,18
2023-04-07,13:44:00,12,1172,1029,64,39,40,27.41,15,200047930,18
2023-04-07,13:59:00,12,1148,1032,55,20,41,35.69,15,200047930,18
2023-04-07,14:14:00,12,903,814,41,23,25,80.82,15,200047930,18
2023-04-07,14:29:00,12,972,884,51,20,17,84.57,15,200047930,18
2023-04-07,14:44:00,12,931,846,37,20,28,91.40,15,200047930,18
2023-04-07,14:59:00,12,931,852,37,24,18,97.01,15,200047930,18
2023-04-07,15:14:00,12,923,833,44,18,28,96.94,15,200047930,18
2023-04-07,15:29:00,12,1082,980,39,26,37,96.23,15,200047930,18
2023-04-07,15:44:00,12,1122,994,41,29,58,95.90,15,200047930,18
2023-04-07,15:59:00,12,1002,911,31,25,35,96.89,15,200047930,18
2023-04-07,16:14:00,12,987,916,29,15,27,96.85,15,200047930,18
2023-04-07,16:29:00,12,957,878,48,16,15,97.52,15,200047930,18
2023-04-07,16:44:00,12,1013,927,45,10,31,96.74,15,200047930,18
2023-04-07,16:59:00,12,931,860,35,16,20,102.91,15,200047930,18
2023-04-07,17:14:00,12,999,920,32,18,29,108.53,15,200047930,18
2023-04-07,17:29:00,12,979,917,28,12,22,98.01,15,200047930,18
2023-04-07,17:44:00,12,1064,985,38,12,29,107.78,15,200047930,18
2023-04-07,17:59:00,12,1035,958,47,9,21,107.64,15,200047930,18
2023-04-07,18:14:00,12,895,817,43,17,18,108.08,15,200047930,18
2023-04-07,18:29:00,12,919,866,20,16,17,108.67,15,200047930,18
2023-04-07,18:44:00,12,922,852,32,15,23,108.40,15,200047930,18
2023-04-07,18:59:00,12,908,847,24,10,27,107.23,15,200047930,18
2023-04-07,19:14:00,12,808,754,27,7,20,107.76,15,200047930,18
2023-04-07,19:29:00,12,782,732,15,16,19,106.40,15,200047930,18
2023-04-07,19:44:00,12,766,708,24,13,21,107.58,15,200047930,18
2023-04-07,19:59:00,12,633,588,18,6,21,107.82,15,200047930,18
2023-04-07,20:14:00,12,531,491,16,11,13,108.68,15,200047930,18
2023-04-07,20:29:00,12,588,533,21,12,22,106.88,15,200047930,18
2023-04-07,20:44:00,12,528,485,18,6,19,107.34,15,200047930,18
2023-04-07,20:59:00,12,479,426,20,11,22,108.02,15,200047930,18
2023-04-07,21:14:00,12,473,438,11,3,21,107.49,15,200047930,18
2023-04-07,21:29:00,12,406,375,10,9,12,107.22,15,200047930,18
2023-04-07,21:44:00,12,415,382,9,6,18,107.86,15,200047930,18
2023-04-07,21:59:00,12,358,333,13,4,8,107.59,15,200047930,18
2023-04-07,22:14:00,12,337,307,6,12,12,107.66,15,200047930,18
2023-04-07,22:29:00,12,312,271,13,8,20,108.39,15,200047930,18
2023-04-07,22:44:00,12,273,251,8,6,8,107.80,15,200047930,18
2023-04-07,22:59:00,12,293,258,13,3,19,106.13,15,200047930,18
2023-04-07,23:14:00,12,268,244,9,3,12,108.39,15,200047930,18
2023-04-07,23:29:00,12,227,203,8,6,10,108.02,15,200047930,18
2023-04-07,23:44:00,12,259,226,8,8,17,107.13,15,200047930,18
2023-04-07,23:59:00,12,243,230,5,4,4,109.00,15,200047930,18
2023-04-08,00:14:00,12,224,193,12,5,14,109.36,15,200047930,18
2023-04-08,00:29:00,12,173,151,4,3,15,106.13,15,200047930,18
2023-04-08,00:44:00,12,195,170,8,6,11,108.90,15,200047930,18
2023-04-08,00:59:00,12,164,138,6,6,14,105.84,15,200047930,18
2023-04-08,01:14:00,5,132,104,6,10,12,104.90,15,200047930,18
2023-04-08,01:29:00,5,131,104,4,6,17,107.35,15,200047930,18
2023-04-08,01:44:00,5,98,80,2,3,13,105.37,15,200047930,18
2023-04-08,01:59:00,5,96,66,6,6,18,102.58,15,200047930,18
2023-04-08,02:14:00,5,76,58,1,3,14,105.67,15,200047930,18
2023-04-08,02:29:00,5,89,53,4,10,22,102.35,15,200047930,18
2023-04-08,02:44:00,5,90,66,4,4,16,105.11,15,200047930,18
2023-04-08,02:59:00,5,83,58,5,3,17,102.08,15,200047930,18
2023-04-08,03:14:00,5,62,44,1,4,13,101.35,15,200047930,18
2023-04-08,03:29:00,5,78,56,5,7,10,104.47,15,200047930,18
2023-04-08,03:44:00,5,73,49,4,2,18,102.04,15,200047930,18
2023-04-08,03:59:00,5,82,51,7,2,22,102.62,15,200047930,18
2023-04-08,04:14:00,5,108,78,2,5,23,102.65,15,200047930,18
2023-04-08,04:29:00,5,130,103,9,3,15,106.62,15,200047930,18
2023-04-08,04:44:00,5,175,135,17,4,19,106.15,15,200047930,18
2023-04-08,04:59:00,5,152,119,9,7,17,105.34,15,200047930,18
2023-04-08,05:14:00,5,204,166,17,5,16,106.45,15,200047930,18
2023-04-08,05:29:00,5,228,190,15,5,18,105.70,15,200047930,18
2023-04-08,05:44:00,5,256,205,16,4,31,106.51,15,200047930,18
2023-04-08,05:59:00,5,261,206,20,12,23,106.35,15,200047930,18
2023-04-08,06:14:00,5,336,277,19,14,26,106.53,15,200047930,18
2023-04-08,06:29:00,5,424,349,22,29,24,103.66,15,200047930,18
2023-04-08,06:44:00,5,491,424,29,16,22,108.22,15,200047930,18
2023-04-08,06:59:00,5,477,414,28,15,20,107.75,15,200047930,18
2023-04-08,07:14:00,5,509,436,22,25,26,109.07,15,200047930,18
2023-04-08,07:29:00,5,610,531,36,21,22,109.78,15,200047930,18
2023-04-08,07:44:00,5,636,561,26,27,22,109.43,15,200047930,18
2023-04-08,07:59:00,5,627,565,27,23,12,110.84,15,200047930,18
2023-04-08,08:14:00,5,713,648,32,10,23,110.33,15,200047930,18
2023-04-08,08:29:00,5,732,663,35,19,15,109.83,15,200047930,18
2023-04-08,08:44:00,5,801,734,27,12,28,107.91,15,200047930,18
2023-04-08,08:59:00,5,889,810,40,13,26,107.66,15,200047930,18
2023-04-08,09:14:00,5,1071,994,30,18,29,107.14,15,200047930,18
2023-04-08,09:29:00,5,1121,1047,31,24,19,107.10,15,200047930,18
2023-04-08,09:44:00,5,1094,1016,31,24,23,106.78,15,200047930,18
2023-04-08,09:59:00,5,1239,1164,37,18,20,105.96,15,200047930,18
2023-04-08,10:14:00,5,1283,1221,27,20,15,106.41,15,200047930,18
2023-04-08,10:29:00,5,1322,1258,22,15,27,105.46,15,200047930,18
2023-04-08,10:44:00,5,1366,1275,36,26,29,82.76,15,200047930,18
2023-04-08,10:59:00,5,1320,1248,30,20,22,64.18,15,200047930,18
2023-04-08,11:14:00,5,1277,1192,37,21,27,38.35,15,200047930,18
2023-04-08,11:29:00,5,1268,1178,35,24,31,37.09,15,200047930,18
2023-04-08,11:44:00,5,1192,1098,44,21,29,29.79,15,200047930,18
2023-04-08,11:59:00,5,866,822,18,16,10,45.23,15,200047930,18
2023-04-08,12:14:00,5,1304,1228,34,18,24,64.37,15,200047930,18
2023-04-08,12:29:00,5,1228,1125,46,27,30,41.61,15,200047930,18
2023-04-08,12:44:00,5,1106,1022,36,20,28,44.10,15,200047930,18
2023-04-08,12:59:00,5,1087,1018,31,19,19,72.96,15,200047930,18
2023-04-08,13:14:00,5,1048,971,37,13,27,82.48,15,200047930,18
