MIDAS ID, Legacy MIDAS ID, Site Name
4EE0DBBDEDA7432F97CBD7F888BA4029,30027337,MIDAS site at M25/4923B priority 1 on link 200045780; GPS Ref: 503862;175722; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-21,08:29:00,4,1288,840,225,149,74,102.95,15,200045780,18
2023-04-21,08:44:00,4,1214,798,198,141,77,103.47,15,200045780,18
2023-04-21,08:59:00,4,1234,819,185,135,95,103.94,15,200045780,18
2023-04-21,09:14:00,4,1248,843,184,152,69,104.16,15,200045780,18
2023-04-21,09:29:00,4,1261,863,177,133,88,103.09,15,200045780,18
2023-04-21,09:44:00,4,1201,864,150,110,77,104.57,15,200045780,18
2023-04-21,09:59:00,4,1390,934,201,154,101,100.54,15,200045780,18
2023-04-21,10:14:00,4,1374,950,190,144,90,101.19,15,200045780,18
2023-04-21,10:29:00,4,1352,948,186,123,95,98.33,15,200045780,18
2023-04-21,10:44:00,4,1331,953,179,107,92,95.57,15,200045780,18
2023-04-21,10:59:00,4,1316,914,187,124,91,92.47,15,200045780,18
2023-04-21,11:14:00,4,1299,912,195,121,71,78.88,15,200045780,18
2023-04-21,11:29:00,4,1414,981,221,133,79,80.28,15,200045780,18
2023-04-21,11:44:00,4,1367,1006,171,115,75,90.46,15,200045780,18
2023-04-21,11:59:00,4,1264,903,174,125,62,96.00,15,200045780,18
2023-04-21,12:14:00,4,1310,944,169,127,70,94.02,15,200045780,18
2023-04-21,12:29:00,4,1360,1018,172,101,69,95.69,15,200045780,18
2023-04-21,12:44:00,4,1311,968,147,109,87,96.37,15,200045780,18
2023-04-21,12:59:00,4,1326,944,185,127,70,96.89,15,200045780,18
2023-04-21,13:14:00,4,1466,1049,219,125,73,94.60,15,200045780,18
2023-04-21,13:29:00,4,1264,917,185,100,62,97.70,15,200045780,18
2023-04-21,13:44:00,4,1381,1008,184,111,78,96.82,15,200045780,18
2023-04-21,13:59:00,4,1371,1005,203,88,75,95.16,15,200045780,18
2023-04-21,14:14:00,4,1289,946,183,93,67,96.15,15,200045780,18
2023-04-21,14:29:00,4,1352,988,218,91,55,90.82,15,200045780,18
2023-04-21,14:44:00,4,1270,972,162,72,64,94.87,15,200045780,18
2023-04-21,14:59:00,4,1228,878,197,79,74,83.48,15,200045780,18
2023-04-21,15:14:00,4,1182,907,169,61,45,97.06,15,200045780,18
2023-04-21,15:29:00,4,1218,905,188,71,54,99.40,15,200045780,18
2023-04-21,15:44:00,4,1393,1079,208,55,51,97.50,15,200045780,18
2023-04-21,15:59:00,4,1424,1105,192,72,55,93.72,15,200045780,18
2023-04-21,16:14:00,4,1322,1040,181,60,41,98.79,15,200045780,18
2023-04-21,16:29:00,4,1420,1134,179,52,55,98.73,15,200045780,18
2023-04-21,16:44:00,4,1329,1060,172,46,51,98.73,15,200045780,18
2023-04-21,16:59:00,4,1246,996,166,43,41,100.06,15,200045780,18
2023-04-21,17:14:00,4,1278,1014,166,55,43,98.43,15,200045780,18
2023-04-21,17:29:00,4,1326,1087,150,58,31,98.82,15,200045780,18
2023-04-21,17:44:00,4,1281,1073,137,33,38,98.91,15,200045780,18
2023-04-21,17:59:00,4,1260,1060,131,31,38,97.11,15,200045780,18
2023-04-21,18:14:00,4,1288,1073,150,45,20,104.30,15,200045780,18
2023-04-21,18:29:00,4,1373,1157,115,56,45,105.74,15,200045780,18
2023-04-21,18:44:00,4,1254,1024,136,46,48,107.61,15,200045780,18
2023-04-21,18:59:00,4,1258,1080,103,39,36,108.75,15,200045780,18
2023-04-21,19:14:00,4,1141,977,94,41,29,109.51,15,200045780,18
2023-04-21,19:29:00,4,1190,984,121,35,50,109.05,15,200045780,18
2023-04-21,19:44:00,4,1161,960,118,33,50,109.10,15,200045780,18
2023-04-21,19:59:00,4,1138,960,107,48,23,110.50,15,200045780,18
2023-04-21,20:14:00,4,929,763,97,33,36,109.95,15,200045780,18
2023-04-21,20:29:00,4,849,705,89,27,28,109.24,15,200045780,18
2023-04-21,20:44:00,4,789,646,73,33,37,107.61,15,200045780,18
2023-04-21,20:59:00,4,819,689,70,31,29,106.62,15,200045780,18
2023-04-21,21:14:00,4,716,597,77,20,22,106.98,15,200045780,18
2023-04-21,21:29:00,4,677,561,64,26,26,107.96,15,200045780,18
2023-04-21,21:44:00,4,645,516,67,28,34,106.72,15,200045780,18
2023-04-21,21:59:00,4,688,554,68,27,39,89.50,15,200045780,18
2023-04-21,22:14:00,4,580,497,39,23,21,92.87,15,200045780,18
2023-04-21,22:29:00,4,607,501,53,24,29,107.54,15,200045780,18
2023-04-21,22:44:00,4,489,392,59,12,26,108.64,15,200045780,18
2023-04-21,22:59:00,4,509,428,39,20,22,107.61,15,200045780,18
2023-04-21,23:14:00,4,495,403,47,24,21,107.08,15,200045780,18
2023-04-21,23:29:00,4,453,370,42,15,26,108.27,15,200045780,18
2023-04-21,23:44:00,4,403,333,34,14,22,108.54,15,200045780,18
2023-04-21,23:59:00,4,305,246,26,11,22,109.37,15,200045780,18
2023-04-22,00:14:00,4,254,218,17,5,14,109.68,15,200045780,18
2023-04-22,00:29:00,4,260,212,18,9,21,108.99,15,200045780,18
2023-04-22,00:44:00,4,272,206,22,6,38,106.82,15,200045780,18
2023-04-22,00:59:00,4,243,178,25,12,28,106.78,15,200045780,18
2023-04-22,01:14:00,5,217,159,20,6,32,106.93,15,200045780,18
2023-04-22,01:29:00,5,174,132,13,6,23,107.61,15,200045780,18
2023-04-22,01:44:00,5,151,100,15,9,27,105.89,15,200045780,18
2023-04-22,01:59:00,5,137,87,11,5,34,103.03,15,200045780,18
2023-04-22,02:14:00,5,132,72,7,15,38,102.97,15,200045780,18
2023-04-22,02:29:00,5,125,78,13,9,25,105.57,15,200045780,18
2023-04-22,02:44:00,5,146,86,18,13,29,104.40,15,200045780,18
2023-04-22,02:59:00,5,145,89,17,12,27,106.42,15,200045780,18
2023-04-22,03:14:00,5,122,69,11,9,33,102.55,15,200045780,18
2023-04-22,03:29:00,5,154,96,19,7,32,105.25,15,200045780,18
2023-04-22,03:44:00,5,138,84,15,6,33,104.51,15,200045780,18
2023-04-22,03:59:00,5,133,79,10,12,32,103.83,15,200045780,18
2023-04-22,04:14:00,5,146,80,15,19,32,102.93,15,200045780,18
2023-04-22,04:29:00,5,150,92,14,13,31,104.35,15,200045780,18
2023-04-22,04:44:00,5,187,96,20,19,52,102.79,15,200045780,18
2023-04-22,04:59:00,5,202,124,20,19,39,106.25,15,200045780,18
2023-04-22,05:14:00,5,232,129,27,18,58,103.18,15,200045780,18
2023-04-22,05:29:00,5,286,175,31,31,49,104.19,15,200045780,18
2023-04-22,05:44:00,5,303,196,34,23,50,105.64,15,200045780,18
2023-04-22,05:59:00,5,362,223,50,43,46,107.02,15,200045780,18
2023-04-22,06:14:00,5,454,293,79,41,41,108.72,15,200045780,18
2023-04-22,06:29:00,5,596,422,89,42,43,109.50,15,200045780,18
2023-04-22,06:44:00,5,722,510,113,55,44,108.61,15,200045780,18
2023-04-22,06:59:00,5,761,527,139,63,32,109.11,15,200045780,18
2023-04-22,07:14:00,5,770,536,129,66,39,109.28,15,200045780,18
2023-04-22,07:29:00,5,906,617,152,98,39,107.80,15,200045780,18
2023-04-22,07:44:00,5,908,635,141,94,38,108.25,15,200045780,18
2023-04-22,07:59:00,5,890,684,120,58,28,109.20,15,200045780,18
2023-04-22,08:14:00,5,938,692,136,73,37,109.30,15,200045780,18
2023-04-22,08:29:00,5,1078,853,141,53,31,108.60,15,200045780,18
2023-04-22,08:44:00,5,1072,877,115,50,30,108.98,15,200045780,18
2023-04-22,08:59:00,5,1234,1007,145,56,26,109.25,15,200045780,18
2023-04-22,09:14:00,5,1306,1098,124,51,33,108.90,15,200045780,18
2023-04-22,09:29:00,5,1482,1233,166,43,40,107.33,15,200045780,18
2023-04-22,09:44:00,5,1458,1242,142,39,35,107.02,15,200045780,18
2023-04-22,09:59:00,5,1529,1302,146,42,39,105.16,15,200045780,18
2023-04-22,10:14:00,5,1562,1336,151,50,25,106.44,15,200045780,18
2023-04-22,10:29:00,5,1527,1323,140,38,26,106.35,15,200045780,18
2023-04-22,10:44:00,5,1626,1408,142,50,26,104.21,15,200045780,18
2023-04-22,10:59:00,5,1707,1472,154,55,26,102.26,15,200045780,18
2023-04-22,11:14:00,5,1535,1319,140,49,27,104.29,15,200045780,18
2023-04-22,11:29:00,5,1475,1247,159,42,27,105.30,15,200045780,18
2023-04-22,11:44:00,5,1560,1341,145,46,28,105.17,15,200045780,18
2023-04-22,11:59:00,5,1485,1282,137,45,21,105.17,15,200045780,18
2023-04-22,12:14:00,5,1499,1292,137,45,25,105.15,15,200045780,18
2023-04-22,12:29:00,5,1472,1258,146,41,27,106.41,15,200045780,18
2023-04-22,12:44:00,5,1514,1321,135,36,22,107.10,15,200045780,18
2023-04-22,12:59:00,5,1561,1345,163,34,19,105.43,15,200045780,18
2023-04-22,13:14:00,5,1435,1243,137,34,21,105.68,15,200045780,18
2023-04-22,13:29:00,5,1557,1339,146,46,26,106.13,15,200045780,18
2023-04-22,13:44:00,5,1409,1205,142,39,23,107.02,15,200045780,18
2023-04-22,13:59:00,5,1376,1184,135,37,20,105.92,15,200045780,18
2023-04-22,14:14:00,5,1449,1238,134,51,26,105.37,15,200045780,18
2023-04-22,14:29:00,5,1412,1206,149,31,26,106.98,15,200045780,18
2023-04-22,14:44:00,5,1319,1143,124,33,19,107.03,15,200045780,18
2023-04-22,14:59:00,5,1305,1123,137,28,17,108.17,15,200045780,18
2023-04-22,15:14:00,5,1353,1151,142,40,20,107.65,15,200045780,18
2023-04-22,15:29:00,5,1397,1180,158,39,20,108.06,15,200045780,18
2023-04-22,15:44:00,5,1471,1285,145,22,19,107.68,15,200045780,18
2023-04-22,15:59:00,5,1396,1231,120,29,16,107.69,15,200045780,18
2023-04-22,16:14:00,5,1461,1263,142,39,17,106.16,15,200045780,18
2023-04-22,16:29:00,5,1465,1270,148,28,19,106.62,15,200045780,18
2023-04-22,16:44:00,5,1486,1310,132,27,17,105.63,15,200045780,18
2023-04-22,16:59:00,5,1362,1177,128,40,17,107.67,15,200045780,18
2023-04-22,17:14:00,5,1363,1189,135,21,18,108.76,15,200045780,18
2023-04-22,17:29:00,5,1437,1237,138,32,30,108.04,15,200045780,18
2023-04-22,17:44:00,5,1422,1244,127,32,19,108.15,15,200045780,18
2023-04-22,17:59:00,5,1378,1191,135,29,23,108.62,15,200045780,18
2023-04-22,18:14:00,5,1384,1227,106,29,22,108.54,15,200045780,18
2023-04-22,18:29:00,5,1376,1208,110,26,32,107.14,15,200045780,18
2023-04-22,18:44:00,5,1434,1259,127,26,22,108.46,15,200045780,18
2023-04-22,18:59:00,5,1360,1200,99,35,26,110.02,15,200045780,18
2023-04-22,19:14:00,5,1239,1081,98,31,29,109.63,15,200045780,18
2023-04-22,19:29:00,5,1104,973,89,22,20,110.86,15,200045780,18
2023-04-22,19:44:00,5,1049,924,94,20,11,110.17,15,200045780,18
2023-04-22,19:59:00,5,983,854,91,18,20,110.85,15,200045780,18
2023-04-22,20:14:00,5,980,871,85,13,11,109.56,15,200045780,18
2023-04-22,20:29:00,5,888,769,85,17,17,108.08,15,200045780,18
2023-04-22,20:44:00,5,737,660,57,10,10,108.35,15,200045780,18
2023-04-22,20:59:00,5,848,754,55,21,18,107.45,15,200045780,18
2023-04-22,21:14:00,5,836,725,77,19,15,108.05,15,200045780,18
2023-04-22,21:29:00,5,796,686,85,18,7,108.05,15,200045780,18
2023-04-22,21:44:00,5,725,635,65,12,13,107.90,15,200045780,18
2023-04-22,21:59:00,5,706,625,55,11,15,106.81,15,200045780,18
2023-04-22,22:14:00,5,676,599,60,6,11,107.32,15,200045780,18
2023-04-22,22:29:00,5,640,576,43,9,12,109.11,15,200045780,18
2023-04-22,22:44:00,5,530,468,38,8,16,108.22,15,200045780,18
2023-04-22,22:59:00,5,538,485,42,6,5,109.97,15,200045780,18
2023-04-22,23:14:00,5,528,450,60,6,12,108.82,15,200045780,18
2023-04-22,23:29:00,5,496,433,37,7,19,108.18,15,200045780,18
2023-04-22,23:44:00,5,471,412,33,9,17,106.91,15,200045780,18
2023-04-22,23:59:00,5,410,355,40,7,8,108.47,15,200045780,18
2023-04-23,00:14:00,5,355,320,21,5,9,108.88,15,200045780,18
2023-04-23,00:29:00,5,326,282,21,10,13,109.89,15,200045780,18
2023-04-23,00:44:00,5,316,274,30,3,9,109.72,15,200045780,18
2023-04-23,00:59:00,5,243,211,23,4,5,108.87,15,200045780,18
2023-04-23,01:14:00,6,251,201,31,5,14,107.82,15,200045780,18
2023-04-23,01:29:00,6,208,178,14,6,10,108.08,15,200045780,18
2023-04-23,01:44:00,6,168,135,16,6,11,107.68,15,200045780,18
2023-04-23,01:59:00,6,158,126,18,2,12,108.85,15,200045780,18
2023-04-23,02:14:00,6,151,117,19,8,7,108.69,15,200045780,18
2023-04-23,02:29:00,6,154,124,18,4,8,110.84,15,200045780,18
2023-04-23,02:44:00,6,149,113,14,8,14,106.73,15,200045780,18
2023-04-23,02:59:00,6,133,103,13,4,13,107.19,15,200045780,18
2023-04-23,03:14:00,6,131,99,10,6,16,107.11,15,200045780,18
2023-04-23,03:29:00,6,114,90,13,5,6,107.59,15,200045780,18
2023-04-23,03:44:00,6,142,106,14,10,12,107.84,15,200045780,18
2023-04-23,03:59:00,6,121,99,6,5,11,106.72,15,200045780,18
2023-04-23,04:14:00,6,116,87,13,6,10,107.69,15,200045780,18
2023-04-23,04:29:00,6,119,86,9,8,16,105.50,15,200045780,18
2023-04-23,04:44:00,6,109,82,10,7,10,106.03,15,200045780,18
2023-04-23,04:59:00,6,127,95,12,5,15,107.11,15,200045780,18
2023-04-23,05:14:00,6,142,88,17,18,19,104.03,15,200045780,18
