MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1E37272E0438DC611AC3F8D,30035130,MIDAS site at M25/5352A priority 1 on link 199066201; GPS Ref: 523646;199959; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-04,19:59:00,9,860,466,203,90,101,98.24,15,199066201,18
2023-04-04,20:14:00,9,762,353,216,66,127,74.65,15,199066201,18
2023-04-04,20:29:00,9,605,275,152,77,101,27.36,15,199066201,18
2023-04-04,20:44:00,9,657,323,166,68,100,68.34,15,199066201,18
2023-04-04,20:59:00,9,561,310,129,42,80,97.16,15,199066201,18
2023-04-04,21:14:00,9,553,294,134,44,81,99.47,15,199066201,18
2023-04-04,21:29:00,9,575,324,132,38,81,98.46,15,199066201,18
2023-04-04,21:44:00,9,491,264,116,39,72,97.67,15,199066201,18
2023-04-04,21:59:00,9,525,274,120,36,95,95.23,15,199066201,18
2023-04-04,22:14:00,9,455,238,115,29,73,97.30,15,199066201,18
2023-04-04,22:29:00,9,476,277,101,30,68,90.02,15,199066201,18
2023-04-04,22:44:00,9,400,223,84,29,64,96.90,15,199066201,18
2023-04-04,22:59:00,9,389,187,89,41,72,96.50,15,199066201,18
2023-04-04,23:14:00,9,379,192,92,21,74,97.50,15,199066201,18
2023-04-04,23:29:00,9,337,163,68,31,75,97.55,15,199066201,18
2023-04-04,23:44:00,9,297,156,76,17,48,99.14,15,199066201,18
2023-04-04,23:59:00,9,275,131,60,33,51,93.24,15,199066201,18
2023-04-05,00:14:00,9,245,114,43,18,70,98.14,15,199066201,18
2023-04-05,00:29:00,9,227,105,35,27,60,96.74,15,199066201,18
2023-04-05,00:44:00,9,198,79,40,18,61,95.60,15,199066201,18
2023-04-05,00:59:00,9,188,61,41,19,67,95.25,15,199066201,18
2023-04-05,01:14:00,9,151,52,25,25,49,92.20,15,199066201,18
2023-04-05,01:29:00,9,176,66,21,19,70,89.94,15,199066201,18
2023-04-05,01:44:00,9,140,44,23,8,65,86.17,15,199066201,18
2023-04-05,01:59:00,9,167,55,17,22,73,95.07,15,199066201,18
2023-04-05,02:14:00,9,163,53,28,18,64,93.67,15,199066201,18
2023-04-05,02:29:00,9,173,58,24,16,75,90.20,15,199066201,18
2023-04-05,02:44:00,9,189,58,26,27,78,90.97,15,199066201,18
2023-04-05,02:59:00,9,168,56,30,22,60,93.34,15,199066201,18
2023-04-05,03:14:00,9,233,87,38,29,79,91.50,15,199066201,18
2023-04-05,03:29:00,9,196,72,43,27,54,95.87,15,199066201,18
2023-04-05,03:44:00,9,261,96,50,20,95,96.61,15,199066201,18
2023-04-05,03:59:00,9,235,94,36,23,82,94.63,15,199066201,18
2023-04-05,04:14:00,9,290,98,44,29,119,94.32,15,199066201,18
2023-04-05,04:29:00,9,307,100,44,36,127,94.97,15,199066201,18
2023-04-05,04:44:00,9,281,89,44,35,113,96.24,15,199066201,18
2023-04-05,04:59:00,9,400,144,49,57,150,94.62,15,199066201,18
2023-04-05,05:14:00,9,406,122,87,43,154,94.53,15,199066201,18
2023-04-05,05:29:00,9,491,179,84,70,158,95.84,15,199066201,18
2023-04-05,05:44:00,9,553,215,102,85,151,96.48,15,199066201,18
2023-04-05,05:59:00,9,689,244,147,102,196,95.21,15,199066201,18
2023-04-05,06:14:00,9,849,321,205,123,200,97.29,15,199066201,18
2023-04-05,06:29:00,9,1087,401,283,171,232,96.21,15,199066201,18
2023-04-05,06:44:00,9,1248,447,393,205,203,95.21,15,199066201,18
2023-04-05,06:59:00,9,1306,458,397,251,200,94.24,15,199066201,18
2023-04-05,07:14:00,9,1355,454,401,264,236,93.79,15,199066201,18
2023-04-05,07:29:00,9,1442,519,403,271,249,87.78,15,199066201,18
2023-04-05,07:44:00,9,1417,528,399,283,207,90.27,15,199066201,18
2023-04-05,07:59:00,9,1359,504,400,262,193,93.02,15,199066201,18
2023-04-05,08:14:00,9,1329,496,359,231,243,91.66,15,199066201,18
2023-04-05,08:29:00,9,1127,433,317,186,191,95.20,15,199066201,18
2023-04-05,08:44:00,9,1232,538,326,196,172,96.16,15,199066201,18
2023-04-05,08:59:00,9,1218,493,321,223,181,96.91,15,199066201,18
2023-04-05,09:14:00,9,1238,503,348,207,180,95.15,15,199066201,18
2023-04-05,09:29:00,9,1251,487,361,193,210,94.77,15,199066201,18
2023-04-05,09:44:00,9,1176,424,326,195,231,93.96,15,199066201,18
2023-04-05,09:59:00,9,1188,433,335,179,241,95.97,15,199066201,18
2023-04-05,10:14:00,9,1278,495,335,212,236,93.78,15,199066201,18
2023-04-05,10:29:00,9,1302,505,355,214,228,94.79,15,199066201,18
2023-04-05,10:44:00,9,1185,432,329,184,240,93.80,15,199066201,18
2023-04-05,10:59:00,9,1188,433,335,179,241,,15,199066201,18
2023-04-05,11:14:00,9,1278,495,335,212,236,,15,199066201,18
2023-04-05,11:29:00,9,1302,505,355,214,228,,15,199066201,18
2023-04-05,11:44:00,9,1285,484,366,198,237,,15,199066201,18
2023-04-05,11:59:00,9,1277,466,382,207,222,,15,199066201,18
2023-04-05,12:14:00,9,1230,477,311,192,250,,15,199066201,18
2023-04-05,12:29:00,9,1180,419,357,196,208,,15,199066201,18
2023-04-05,12:44:00,9,1297,477,374,195,251,,15,199066201,18
2023-04-05,12:59:00,9,1325,473,372,220,260,93.44,15,199066201,18
2023-04-05,13:14:00,9,1344,484,384,206,270,92.53,15,199066201,18
2023-04-05,13:29:00,9,1465,604,370,238,253,89.02,15,199066201,18
2023-04-05,13:44:00,9,1496,536,434,238,288,90.01,15,199066201,18
2023-04-05,13:59:00,9,1350,496,424,218,212,93.70,15,199066201,18
2023-04-05,14:14:00,9,1344,494,413,251,186,95.36,15,199066201,18
2023-04-05,14:29:00,9,1530,530,466,262,272,90.98,15,199066201,18
2023-04-05,14:44:00,9,1578,565,481,273,259,90.66,15,199066201,18
2023-04-05,14:59:00,9,1535,552,460,259,264,88.64,15,199066201,18
2023-04-05,15:14:00,9,1588,511,521,273,283,83.58,15,199066201,18
2023-04-05,15:29:00,9,1445,472,486,252,235,68.96,15,199066201,18
2023-04-05,15:44:00,9,1495,496,498,269,232,70.89,15,199066201,18
2023-04-05,15:59:00,9,1441,482,432,273,254,64.91,15,199066201,18
2023-04-05,16:14:00,9,1284,426,373,234,251,58.00,15,199066201,18
2023-04-05,16:29:00,9,1338,498,394,247,199,56.73,15,199066201,18
2023-04-05,16:44:00,9,1283,477,381,240,185,52.26,15,199066201,18
2023-04-05,16:59:00,9,1273,444,395,233,201,50.07,15,199066201,18
2023-04-05,17:14:00,9,1348,482,408,284,174,52.72,15,199066201,18
2023-04-05,17:29:00,9,1217,422,395,236,164,45.10,15,199066201,18
2023-04-05,17:44:00,9,1237,397,430,224,186,47.96,15,199066201,18
2023-04-05,17:59:00,9,1358,462,453,252,191,53.25,15,199066201,18
2023-04-05,18:14:00,9,1308,486,419,219,184,54.87,15,199066201,18
2023-04-05,18:29:00,9,1358,520,439,196,203,60.31,15,199066201,18
2023-04-05,18:44:00,9,1240,509,363,193,175,53.15,15,199066201,18
2023-04-05,18:59:00,9,1279,578,389,149,163,61.56,15,199066201,18
2023-04-05,19:14:00,9,1228,587,373,138,130,76.68,15,199066201,18
2023-04-05,19:29:00,9,1106,588,253,118,147,93.45,15,199066201,18
2023-04-05,19:44:00,9,897,510,196,83,108,79.52,15,199066201,18
2023-04-05,19:59:00,9,797,395,186,94,122,44.15,15,199066201,18
2023-04-05,20:14:00,9,766,441,165,52,108,90.51,15,199066201,18
2023-04-05,20:29:00,9,781,417,162,84,118,94.34,15,199066201,18
2023-04-05,20:44:00,9,734,413,165,56,100,96.75,15,199066201,18
2023-04-05,20:59:00,9,643,366,134,58,85,96.57,15,199066201,18
2023-04-05,21:14:00,9,650,406,104,54,86,96.85,15,199066201,18
2023-04-05,21:29:00,9,589,362,108,46,73,97.11,15,199066201,18
2023-04-05,21:44:00,9,543,310,95,49,89,97.27,15,199066201,18
2023-04-05,21:59:00,9,518,282,112,40,84,97.19,15,199066201,18
2023-04-05,22:14:00,9,505,305,98,29,73,98.02,15,199066201,18
2023-04-05,22:29:00,9,436,257,78,42,59,95.28,15,199066201,18
2023-04-05,22:44:00,9,417,229,93,46,49,90.25,15,199066201,18
2023-04-05,22:59:00,9,393,223,85,25,60,94.23,15,199066201,18
2023-04-05,23:14:00,9,249,118,52,25,54,94.25,15,199066201,18
2023-04-05,23:29:00,9,246,127,53,25,41,88.65,15,199066201,18
2023-04-05,23:44:00,9,324,176,68,31,49,96.86,15,199066201,18
2023-04-05,23:59:00,9,290,156,54,21,59,93.16,15,199066201,18
2023-04-06,00:14:00,9,269,137,53,15,64,94.67,15,199066201,18
2023-04-06,00:29:00,9,230,117,46,15,52,91.22,15,199066201,18
2023-04-06,00:44:00,9,176,80,23,26,47,85.09,15,199066201,18
2023-04-06,00:59:00,9,185,78,30,19,58,91.89,15,199066201,18
2023-04-06,01:14:00,11,170,68,25,18,59,87.46,15,199066201,18
2023-04-06,01:29:00,11,156,64,23,18,51,80.06,15,199066201,18
2023-04-06,01:44:00,11,133,48,17,18,50,92.51,15,199066201,18
2023-04-06,01:59:00,11,147,61,12,9,65,90.98,15,199066201,18
2023-04-06,02:14:00,11,166,54,21,22,69,86.51,15,199066201,18
2023-04-06,02:29:00,11,174,54,21,32,67,91.11,15,199066201,18
2023-04-06,02:44:00,11,185,59,25,34,67,92.78,15,199066201,18
2023-04-06,02:59:00,11,205,69,18,26,92,90.52,15,199066201,18
2023-04-06,03:14:00,11,152,55,16,27,54,90.94,15,199066201,18
2023-04-06,03:29:00,11,212,80,24,24,84,90.10,15,199066201,18
2023-04-06,03:44:00,11,178,75,17,23,63,91.67,15,199066201,18
2023-04-06,03:59:00,11,206,80,30,21,75,91.61,15,199066201,18
2023-04-06,04:14:00,11,254,111,40,27,76,90.25,15,199066201,18
2023-04-06,04:29:00,11,303,123,45,28,107,91.48,15,199066201,18
2023-04-06,04:44:00,11,283,102,45,36,100,96.82,15,199066201,18
2023-04-06,04:59:00,11,382,147,47,52,136,93.67,15,199066201,18
2023-04-06,05:14:00,11,378,135,53,53,137,91.91,15,199066201,18
2023-04-06,05:29:00,11,534,210,75,58,191,92.41,15,199066201,18
2023-04-06,05:44:00,11,546,219,78,74,175,91.13,15,199066201,18
2023-04-06,05:59:00,11,647,238,125,90,194,86.48,15,199066201,18
2023-04-06,06:14:00,11,768,299,180,112,177,95.81,15,199066201,18
2023-04-06,06:29:00,11,1026,379,282,146,219,96.46,15,199066201,18
2023-04-06,06:44:00,11,1141,420,304,188,229,95.10,15,199066201,18
2023-04-06,06:59:00,11,1282,465,368,230,219,91.25,15,199066201,18
2023-04-06,07:14:00,11,1361,484,422,235,220,94.38,15,199066201,18
2023-04-06,07:29:00,11,1419,520,415,266,218,91.86,15,199066201,18
2023-04-06,07:44:00,11,1407,512,382,278,235,92.09,15,199066201,18
2023-04-06,07:59:00,11,1324,495,369,238,222,94.42,15,199066201,18
2023-04-06,08:14:00,11,1264,481,350,223,210,94.36,15,199066201,18
2023-04-06,08:29:00,11,1222,494,290,234,204,94.19,15,199066201,18
2023-04-06,08:44:00,11,1370,532,396,219,223,93.00,15,199066201,18
2023-04-06,08:59:00,11,1268,566,285,221,196,90.13,15,199066201,18
2023-04-06,09:14:00,11,1262,481,354,232,195,93.54,15,199066201,18
2023-04-06,09:29:00,11,1177,451,312,204,210,94.46,15,199066201,18
2023-04-06,09:44:00,11,1108,436,282,187,203,95.93,15,199066201,18
2023-04-06,09:59:00,11,1140,485,253,187,215,94.48,15,199066201,18
2023-04-06,10:14:00,11,1202,502,291,187,222,93.12,15,199066201,18
2023-04-06,10:29:00,11,1289,501,324,206,258,91.86,15,199066201,18
2023-04-06,10:44:00,11,1267,507,344,195,221,93.26,15,199066201,18
2023-04-06,10:59:00,11,1266,500,339,201,226,86.94,15,199066201,18
2023-04-06,11:14:00,11,1309,460,342,221,286,69.41,15,199066201,18
2023-04-06,11:29:00,11,1287,524,314,206,243,92.22,15,199066201,18
2023-04-06,11:44:00,11,1333,525,345,196,267,91.30,15,199066201,18
2023-04-06,11:59:00,11,1385,495,386,241,263,88.35,15,199066201,18
2023-04-06,12:14:00,11,1368,538,363,199,268,92.60,15,199066201,18
2023-04-06,12:29:00,11,1332,515,354,219,244,82.29,15,199066201,18
2023-04-06,12:44:00,11,1371,539,339,213,280,91.96,15,199066201,18
2023-04-06,12:59:00,11,1406,562,339,226,279,90.93,15,199066201,18
2023-04-06,13:14:00,11,1441,569,363,226,283,86.35,15,199066201,18
2023-04-06,13:29:00,11,1499,551,414,260,274,84.23,15,199066201,18
2023-04-06,13:44:00,11,1416,525,409,237,245,89.38,15,199066201,18
2023-04-06,13:59:00,11,1435,504,405,275,251,71.81,15,199066201,18
2023-04-06,14:14:00,11,1546,527,448,279,292,78.23,15,199066201,18
2023-04-06,14:29:00,11,1462,484,447,265,266,71.79,15,199066201,18
2023-04-06,14:44:00,11,1465,493,465,277,230,69.84,15,199066201,18
2023-04-06,14:59:00,11,1406,526,421,235,224,67.42,15,199066201,18
2023-04-06,15:14:00,11,1434,504,443,247,240,71.41,15,199066201,18
2023-04-06,15:29:00,11,1331,445,392,274,220,57.90,15,199066201,18
2023-04-06,15:44:00,11,1407,559,408,251,189,66.97,15,199066201,18
2023-04-06,15:59:00,11,1322,449,420,248,205,54.36,15,199066201,18
2023-04-06,16:14:00,11,1453,578,417,249,209,72.83,15,199066201,18
2023-04-06,16:29:00,11,1354,513,412,225,204,60.12,15,199066201,18
2023-04-06,16:44:00,11,1130,411,335,250,134,35.54,15,199066201,18
2023-04-06,16:59:00,11,1509,593,458,284,174,65.76,15,199066201,18
2023-04-06,17:14:00,11,1652,562,540,340,210,65.12,15,199066201,18
2023-04-06,17:29:00,11,1182,421,379,235,147,44.87,15,199066201,18
2023-04-06,17:44:00,11,1257,457,370,212,218,55.54,15,199066201,18
2023-04-06,17:59:00,11,1267,529,375,193,170,53.12,15,199066201,18
2023-04-06,18:14:00,11,1369,578,444,187,160,60.69,15,199066201,18
2023-04-06,18:29:00,11,1405,635,403,184,183,67.71,15,199066201,18
2023-04-06,18:44:00,11,1294,556,373,195,170,56.46,15,199066201,18
2023-04-06,18:59:00,11,1259,478,413,182,186,55.33,15,199066201,18
2023-04-06,19:14:00,11,1139,456,315,254,114,34.15,15,199066201,18
2023-04-06,19:29:00,11,1028,466,257,194,111,29.73,15,199066201,18
2023-04-06,19:44:00,11,1341,631,373,209,128,66.53,15,199066201,18
2023-04-06,19:59:00,11,1108,652,256,116,84,86.65,15,199066201,18
2023-04-06,20:14:00,11,989,578,237,71,103,82.52,15,199066201,18
2023-04-06,20:29:00,11,946,582,199,63,102,85.95,15,199066201,18
2023-04-06,20:44:00,11,961,571,225,63,102,84.81,15,199066201,18
2023-04-06,20:59:00,11,811,470,183,70,88,85.35,15,199066201,18
2023-04-06,21:14:00,11,849,496,187,62,104,85.49,15,199066201,18
2023-04-06,21:29:00,11,831,501,190,58,82,86.87,15,199066201,18
2023-04-06,21:44:00,11,769,460,178,51,80,82.58,15,199066201,18
2023-04-06,21:59:00,11,685,437,149,40,59,88.09,15,199066201,18
2023-04-06,22:14:00,11,666,387,132,45,102,86.44,15,199066201,18
2023-04-06,22:29:00,11,600,333,146,46,75,86.65,15,199066201,18
2023-04-06,22:44:00,11,551,293,140,42,76,88.99,15,199066201,18
2023-04-06,22:59:00,11,522,272,123,41,86,83.03,15,199066201,18
2023-04-06,23:14:00,11,575,316,149,30,80,88.52,15,199066201,18
2023-04-06,23:29:00,11,543,319,112,37,75,88.45,15,199066201,18
2023-04-06,23:44:00,11,501,288,109,30,74,88.31,15,199066201,18
2023-04-06,23:59:00,11,466,242,111,33,80,95.90,15,199066201,18
2023-04-07,00:14:00,11,369,200,88,23,58,97.00,15,199066201,18
2023-04-07,00:29:00,11,321,150,73,26,72,97.40,15,199066201,18
2023-04-07,00:44:00,11,319,162,69,16,72,95.07,15,199066201,18
2023-04-07,00:59:00,11,291,124,61,31,75,94.02,15,199066201,18
2023-04-07,01:14:00,12,214,100,49,15,50,98.88,15,199066201,18
2023-04-07,01:29:00,12,238,95,49,19,75,90.33,15,199066201,18
2023-04-07,01:44:00,12,195,82,30,18,65,96.00,15,199066201,18
2023-04-07,01:59:00,12,209,82,38,11,78,93.94,15,199066201,18
2023-04-07,02:14:00,12,209,76,38,18,77,84.87,15,199066201,18
2023-04-07,02:29:00,12,242,99,45,20,78,95.86,15,199066201,18
2023-04-07,02:44:00,12,249,87,42,33,87,95.77,15,199066201,18
2023-04-07,02:59:00,12,229,94,47,18,70,95.05,15,199066201,18
2023-04-07,03:14:00,12,203,75,43,24,61,96.99,15,199066201,18
2023-04-07,03:29:00,12,261,93,41,20,107,96.13,15,199066201,18
2023-04-07,03:44:00,12,277,96,48,22,111,93.10,15,199066201,18
2023-04-07,03:59:00,12,240,85,38,15,102,93.63,15,199066201,18
2023-04-07,04:14:00,12,277,119,50,24,84,92.83,15,199066201,18
2023-04-07,04:29:00,12,290,120,40,32,98,94.74,15,199066201,18
2023-04-07,04:44:00,12,304,92,55,35,122,96.07,15,199066201,18
2023-04-07,04:59:00,12,355,129,44,40,142,94.68,15,199066201,18
2023-04-07,05:14:00,12,322,138,32,20,132,95.64,15,199066201,18
2023-04-07,05:29:00,12,335,129,51,30,125,94.51,15,199066201,18
2023-04-07,05:44:00,12,392,149,54,43,146,94.80,15,199066201,18
2023-04-07,05:59:00,12,376,142,79,45,110,98.22,15,199066201,18
2023-04-07,06:14:00,12,490,194,89,53,154,95.48,15,199066201,18
2023-04-07,06:29:00,12,502,212,118,57,115,99.72,15,199066201,18
2023-04-07,06:44:00,12,516,223,133,56,104,99.65,15,199066201,18
2023-04-07,06:59:00,12,610,275,145,74,116,97.71,15,199066201,18
2023-04-07,07:14:00,12,679,317,158,77,127,96.65,15,199066201,18
2023-04-07,07:29:00,12,666,283,166,100,117,86.49,15,199066201,18
2023-04-07,07:44:00,12,694,304,165,94,131,68.62,15,199066201,18
2023-04-07,07:59:00,12,684,351,169,78,86,94.50,15,199066201,18
2023-04-07,08:14:00,12,757,368,198,77,114,98.96,15,199066201,18
2023-04-07,08:29:00,12,803,433,191,76,103,100.56,15,199066201,18
2023-04-07,08:44:00,12,837,443,197,81,116,99.90,15,199066201,18
2023-04-07,08:59:00,12,871,513,188,60,110,100.08,15,199066201,18
2023-04-07,09:14:00,12,1026,577,237,91,121,99.72,15,199066201,18
2023-04-07,09:29:00,12,1030,582,256,68,124,99.15,15,199066201,18
2023-04-07,09:44:00,12,1142,638,283,105,116,98.22,15,199066201,18
2023-04-07,09:59:00,12,1212,667,296,101,148,97.32,15,199066201,18
2023-04-07,10:14:00,12,1241,684,307,122,128,96.95,15,199066201,18
2023-04-07,10:29:00,12,1280,708,356,111,105,97.86,15,199066201,18
2023-04-07,10:44:00,12,1269,746,331,87,105,94.31,15,199066201,18
2023-04-07,10:59:00,12,1513,717,510,162,124,75.91,15,199066201,18
2023-04-07,11:14:00,12,1450,792,380,149,129,91.64,15,199066201,18
2023-04-07,11:29:00,12,1447,758,430,135,124,91.60,15,199066201,18
2023-04-07,11:44:00,12,1492,743,468,139,142,86.13,15,199066201,18
2023-04-07,11:59:00,12,1443,770,420,135,118,92.16,15,199066201,18
2023-04-07,12:14:00,12,1395,782,382,114,117,95.06,15,199066201,18
2023-04-07,12:29:00,12,1344,739,393,110,102,92.23,15,199066201,18
2023-04-07,12:44:00,12,1381,762,382,103,134,94.24,15,199066201,18
2023-04-07,12:59:00,12,1326,738,355,107,126,93.83,15,199066201,18
2023-04-07,13:14:00,12,1290,704,348,122,116,90.58,15,199066201,18
2023-04-07,13:29:00,12,1422,773,413,124,112,86.88,15,199066201,18
2023-04-07,13:44:00,12,1402,698,453,133,118,81.62,15,199066201,18
2023-04-07,13:59:00,12,1266,513,430,179,144,54.61,15,199066201,18
2023-04-07,14:14:00,12,1109,487,370,143,109,47.64,15,199066201,18
2023-04-07,14:29:00,12,1081,419,356,171,135,41.75,15,199066201,18
2023-04-07,14:44:00,12,1373,611,493,156,113,63.87,15,199066201,18
2023-04-07,14:59:00,12,1413,685,464,150,114,77.66,15,199066201,18
2023-04-07,15:14:00,12,1280,702,375,104,99,95.39,15,199066201,18
2023-04-07,15:29:00,12,1324,761,357,97,109,95.59,15,199066201,18
2023-04-07,15:44:00,12,1350,767,385,105,93,95.11,15,199066201,18
2023-04-07,15:59:00,12,1286,746,350,98,92,95.63,15,199066201,18
2023-04-07,16:14:00,12,1351,772,388,102,89,93.18,15,199066201,18
2023-04-07,16:29:00,12,1255,756,326,88,85,96.84,15,199066201,18
2023-04-07,16:44:00,12,1259,713,364,98,84,96.70,15,199066201,18
2023-04-07,16:59:00,12,1201,726,314,89,72,97.66,15,199066201,18
2023-04-07,17:14:00,12,1225,705,320,106,94,98.14,15,199066201,18
2023-04-07,17:29:00,12,1298,742,369,99,88,97.31,15,199066201,18
2023-04-07,17:44:00,12,1292,795,323,89,85,97.21,15,199066201,18
2023-04-07,17:59:00,12,1236,729,350,83,74,97.88,15,199066201,18
2023-04-07,18:14:00,12,1171,711,314,68,78,98.61,15,199066201,18
2023-04-07,18:29:00,12,1215,766,307,71,71,99.56,15,199066201,18
2023-04-07,18:44:00,12,1189,702,329,91,67,98.57,15,199066201,18
2023-04-07,18:59:00,12,1200,731,318,77,74,98.31,15,199066201,18
2023-04-07,19:14:00,12,1035,639,253,80,63,99.02,15,199066201,18
2023-04-07,19:29:00,12,1019,661,230,74,54,100.44,15,199066201,18
2023-04-07,19:44:00,12,908,570,224,55,59,100.32,15,199066201,18
2023-04-07,19:59:00,12,822,532,180,51,59,100.49,15,199066201,18
2023-04-07,20:14:00,12,812,517,178,57,60,99.31,15,199066201,18
2023-04-07,20:29:00,12,703,445,169,40,49,99.59,15,199066201,18
2023-04-07,20:44:00,12,692,426,173,37,56,97.97,15,199066201,18
2023-04-07,20:59:00,12,609,352,166,37,54,99.30,15,199066201,18
2023-04-07,21:14:00,12,637,384,154,48,51,99.49,15,199066201,18
2023-04-07,21:29:00,12,653,404,161,44,44,99.94,15,199066201,18
2023-04-07,21:44:00,12,538,313,153,27,45,100.19,15,199066201,18
2023-04-07,21:59:00,12,531,343,109,30,49,99.73,15,199066201,18
2023-04-07,22:14:00,12,452,282,107,23,40,100.50,15,199066201,18
2023-04-07,22:29:00,12,545,328,134,41,42,100.41,15,199066201,18
2023-04-07,22:44:00,12,495,307,122,21,45,99.83,15,199066201,18
2023-04-07,22:59:00,12,447,269,115,16,47,101.22,15,199066201,18
2023-04-07,23:14:00,12,452,269,106,25,52,99.50,15,199066201,18
2023-04-07,23:29:00,12,379,209,108,19,43,98.90,15,199066201,18
2023-04-07,23:44:00,12,401,244,93,23,41,100.27,15,199066201,18
2023-04-07,23:59:00,12,334,200,92,14,28,100.90,15,199066201,18
2023-04-08,00:14:00,12,295,191,61,12,31,101.11,15,199066201,18
2023-04-08,00:29:00,12,242,142,61,15,24,101.60,15,199066201,18
2023-04-08,00:44:00,12,245,131,62,11,41,99.49,15,199066201,18
2023-04-08,00:59:00,12,214,106,52,16,40,95.69,15,199066201,18
2023-04-08,01:14:00,5,209,112,45,15,37,96.85,15,199066201,18
2023-04-08,01:29:00,5,173,93,53,6,21,91.47,15,199066201,18
2023-04-08,01:44:00,5,165,87,42,11,25,94.10,15,199066201,18
2023-04-08,01:59:00,5,139,64,33,5,37,97.11,15,199066201,18
2023-04-08,02:14:00,5,125,65,22,7,31,95.03,15,199066201,18
2023-04-08,02:29:00,5,132,76,25,9,22,91.95,15,199066201,18
2023-04-08,02:44:00,5,154,73,38,11,32,96.36,15,199066201,18
2023-04-08,02:59:00,5,136,68,31,13,24,96.34,15,199066201,18
2023-04-08,03:14:00,5,137,72,23,10,32,96.71,15,199066201,18
2023-04-08,03:29:00,5,153,75,31,5,42,97.11,15,199066201,18
2023-04-08,03:44:00,5,154,69,36,11,38,98.80,15,199066201,18
2023-04-08,03:59:00,5,171,81,37,9,44,95.32,15,199066201,18
2023-04-08,04:14:00,5,165,73,46,6,40,97.39,15,199066201,18
2023-04-08,04:29:00,5,199,96,44,17,42,98.22,15,199066201,18
2023-04-08,04:44:00,5,190,89,50,12,39,96.44,15,199066201,18
2023-04-08,04:59:00,5,230,101,57,29,43,95.15,15,199066201,18
2023-04-08,05:14:00,5,255,115,57,25,58,95.00,15,199066201,18
2023-04-08,05:29:00,5,238,99,62,24,53,78.88,15,199066201,18
2023-04-08,05:44:00,5,250,115,57,28,50,91.30,15,199066201,18
2023-04-08,05:59:00,5,275,106,82,28,59,96.60,15,199066201,18
2023-04-08,06:14:00,5,279,145,54,32,48,97.20,15,199066201,18
2023-04-08,06:29:00,5,359,157,76,59,67,97.52,15,199066201,18
